date,open,high,low,close,adjusted_close,volume
2025-05-22,276.9700012207031,278.7900085449219,275.2099914550781,277.0299987792969,273.2936706542969,1034800
2025-05-23,274.75,275.6300048828125,273.260009765625,274.75,271.0444030761719,835900
2025-05-27,277.04998779296875,279.82000732421875,276.30999755859375,279.2300109863281,275.4640197753906,1053300
2025-05-28,279.6499938964844,280.0,273.2099914550781,273.6400146484375,269.94940185546875,1006100
2025-05-29,272.95001220703125,275.45001220703125,271.19000244140625,275.20001220703125,271.4883728027344,992200
2025-05-30,275.55999755859375,278.95001220703125,274.1199951171875,278.489990234375,274.73394775390625,1657500
2025-06-02,277.8399963378906,277.8399963378906,273.8599853515625,275.7099914550781,271.9914245605469,1001600
2025-06-03,275.760009765625,276.8599853515625,273.5799865722656,276.0400085449219,272.3170166015625,1051000
2025-06-04,276.54998779296875,277.32000732421875,274.80999755859375,275.0299987792969,271.32061767578125,772500
2025-06-05,275.9700012207031,275.9700012207031,272.6499938964844,274.4200134277344,270.7188720703125,871000
2025-06-06,275.4800109863281,278.07000732421875,275.19000244140625,276.4800109863281,272.7510986328125,647000
2025-06-09,276.2300109863281,278.07000732421875,273.80999755859375,277.30999755859375,273.56988525390625,789600
2025-06-10,277.7300109863281,278.8500061035156,276.1700134277344,277.3699951171875,273.6290588378906,1008300
2025-06-11,276.4599914550781,277.010009765625,268.1000061035156,275.8299865722656,272.1098327636719,970000
2025-06-12,275.2200012207031,279.9599914550781,274.8800048828125,279.92999267578125,276.154541015625,753700
2025-06-13,284.5,286.79998779296875,281.8599853515625,283.0,279.1831359863281,1649100
2025-06-16,283.2300109863281,283.989990234375,278.2300109863281,279.2900085449219,275.523193359375,927500
2025-06-17,280.0799865722656,281.8299865722656,277.3599853515625,281.29998779296875,277.50604248046875,984200
2025-06-18,281.29998779296875,283.8699951171875,278.260009765625,278.5299987792969,274.7734375,731900
2025-06-20,279.45001220703125,280.0799865722656,275.489990234375,278.7799987792969,275.0200500488281,1518700
2025-06-23,280.0799865722656,283.3800048828125,279.6400146484375,282.32000732421875,278.5123291015625,1205600
2025-06-24,280.5299987792969,281.9700012207031,278.2300109863281,281.04998779296875,277.2593994140625,1127300
2025-06-25,283.54998779296875,287.25,281.1300048828125,285.9100036621094,282.0539245605469,2205900
2025-06-26,287.489990234375,292.9100036621094,286.3599853515625,291.3900146484375,287.4599914550781,1857700
2025-06-27,289.8299865722656,291.6000061035156,288.6199951171875,290.739990234375,286.8187561035156,2268300
2025-06-30,291.57000732421875,293.1400146484375,290.6499938964844,291.6600036621094,287.726318359375,1184100
2025-07-01,291.6300048828125,294.3999938964844,289.3999938964844,294.3800048828125,290.4096374511719,1468700
2025-07-02,294.1199951171875,294.3299865722656,290.29998779296875,293.9200134277344,289.95587158203125,1086600
2025-07-03,293.07000732421875,295.42999267578125,292.3399963378906,294.760009765625,292.276123046875,646600
2025-07-07,295.010009765625,297.7200012207031,293.7200012207031,294.6499938964844,292.16705322265625,978700
2025-07-08,296.8699951171875,301.54998779296875,295.5,296.6499938964844,294.1501770019531,1427200
2025-07-09,297.92999267578125,300.0,296.8399963378906,299.9599914550781,297.43231201171875,1134400
2025-07-10,299.92999267578125,304.2200012207031,298.9200134277344,303.3800048828125,300.823486328125,1362800
2025-07-11,302.8999938964844,303.3699951171875,301.2099914550781,302.20001220703125,299.6534729003906,952500
2025-07-14,302.1000061035156,305.7300109863281,301.44000244140625,304.8500061035156,302.2811279296875,1147100
2025-07-15,304.3999938964844,305.3299865722656,300.7200012207031,300.8500061035156,298.3148193359375,1146900
2025-07-16,301.1400146484375,302.0,297.8900146484375,300.0,297.47198486328125,1142900
2025-07-17,300.0,301.5400085449219,298.510009765625,300.0899963378906,297.56121826171875,1227400
2025-07-18,300.6000061035156,301.510009765625,297.7699890136719,298.9800109863281,296.4605712890625,1636200
2025-07-21,298.9700012207031,300.0,296.9599914550781,297.04998779296875,294.54681396484375,1065800
2025-07-22,295.17999267578125,298.9100036621094,293.95001220703125,297.6000061035156,295.0921936035156,1597400
2025-07-23,310.0,318.7699890136719,308.6300048828125,316.94000244140625,314.26922607421875,2415400
2025-07-24,319.0,322.5,314.0,314.239990234375,311.59197998046875,1641400
2025-07-25,314.0400085449219,314.9800109863281,311.0,314.0199890136719,311.37384033203125,1218100
2025-07-28,313.6700134277344,313.6700134277344,311.0799865722656,313.1000061035156,310.46160888671875,1153600
2025-07-29,316.0,316.9599914550781,313.42999267578125,314.70001220703125,312.0481262207031,1140800
2025-07-30,315.1000061035156,315.3699951171875,310.4700012207031,312.17999267578125,309.54931640625,1518000
2025-07-31,311.3500061035156,313.30999755859375,310.29998779296875,311.6099853515625,308.984130859375,1647900
2025-08-01,309.6499938964844,311.3500061035156,306.0299987792969,310.739990234375,308.1214599609375,891100
2025-08-04,311.0299987792969,313.20001220703125,310.3299865722656,312.7799987792969,310.1442565917969,852300
2025-08-05,312.20001220703125,314.6700134277344,311.9800109863281,313.760009765625,311.11602783203125,1017700
2025-08-06,314.9800109863281,317.0,313.0,314.989990234375,312.3356628417969,893400
2025-08-07,314.0,314.70001220703125,309.7300109863281,312.7300109863281,310.0947265625,954400
2025-08-08,312.9800109863281,315.80999755859375,312.82000732421875,314.1300048828125,311.48291015625,1157300
2025-08-11,313.989990234375,315.1000061035156,313.20001220703125,314.92999267578125,312.2761535644531,1004600
2025-08-12,314.4800109863281,315.3599853515625,312.2099914550781,314.010009765625,311.3639221191406,1034400
2025-08-13,314.75,317.7300109863281,313.9200134277344,317.489990234375,314.8145751953125,813500
2025-08-14,319.6300048828125,321.0,315.8399963378906,315.8399963378906,313.1784973144531,843100
2025-08-15,315.9599914550781,315.9599914550781,313.30999755859375,313.69000244140625,311.046630859375,900500
2025-08-18,313.75,316.1199951171875,313.1499938964844,313.5799865722656,310.9375305175781,818300
2025-08-19,312.67999267578125,316.4700012207031,312.6600036621094,316.3999938964844,313.7337646484375,748400
2025-08-20,317.3999938964844,318.6400146484375,316.44000244140625,317.4800109863281,314.8046875,798900
2025-08-21,316.8699951171875,318.1000061035156,315.8399963378906,316.5299987792969,313.8627014160156,717500
2025-08-22,318.2200012207031,320.8800048828125,317.6099853515625,319.6099853515625,316.9167175292969,917200
2025-08-25,319.8399963378906,322.20001220703125,319.8299865722656,319.8900146484375,317.19439697265625,804100
2025-08-26,319.0,322.8500061035156,319.0,322.17999267578125,319.465087890625,952100
2025-08-27,322.80999755859375,325.82000732421875,322.80999755859375,325.4599914550781,322.7174072265625,846900
2025-08-28,325.5199890136719,326.0199890136719,323.1300048828125,324.9100036621094,322.17205810546875,801100
2025-08-29,325.1499938964844,326.0,323.7099914550781,324.57000732421875,321.8349304199219,670200
2025-09-02,324.3800048828125,324.8800048828125,322.0199890136719,324.3900146484375,321.6564636230469,874200
2025-09-03,324.1600036621094,324.44000244140625,321.1600036621094,322.80999755859375,320.0897521972656,658000
2025-09-04,323.2699890136719,323.760009765625,320.9100036621094,322.44000244140625,319.7228698730469,943800
2025-09-05,324.0,324.2099914550781,320.3599853515625,322.8599853515625,320.1393127441406,860900
2025-09-08,322.5,323.1400146484375,319.7300109863281,322.7200012207031,320.0005187988281,810300
2025-09-09,321.8999938964844,322.3999938964844,318.80999755859375,321.3299865722656,318.6222229003906,789700
2025-09-10,320.7799987792969,323.7699890136719,320.6499938964844,323.04998779296875,320.3277282714844,709100
2025-09-11,322.92999267578125,330.0,322.1099853515625,329.6199951171875,326.8423767089844,834100
2025-09-12,330.0,330.17999267578125,325.7699890136719,326.1499938964844,323.401611328125,578800
2025-09-15,326.5,328.2699890136719,325.67999267578125,326.9800109863281,324.2246398925781,694800
2025-09-16,327.8500061035156,329.4599914550781,325.9599914550781,326.3999938964844,323.6495056152344,1350700
2025-09-17,326.7799987792969,328.4700012207031,324.5400085449219,325.2799987792969,322.5389404296875,1343800
2025-09-18,323.9700012207031,325.4200134277344,322.4800109863281,324.57000732421875,321.8349304199219,1096300
2025-09-19,325.3599853515625,325.7099914550781,321.9200134277344,324.0799865722656,321.34906005859375,2654500
2025-09-22,323.0,324.2799987792969,320.9100036621094,322.6600036621094,319.9410400390625,1354900
2025-09-23,322.6099853515625,325.739990234375,321.1199951171875,323.20001220703125,320.4764709472656,1250600
2025-09-24,321.8699951171875,325.45001220703125,321.260009765625,323.6199951171875,320.8929443359375,1452400
2025-09-25,325.32000732421875,328.5199890136719,322.5,324.42999267578125,321.69610595703125,1014000
2025-09-26,326.42999267578125,330.6300048828125,326.2099914550781,330.3399963378906,327.5563049316406,1043600
2025-09-29,335.0,337.5199890136719,331.3299865722656,332.1700134277344,329.37091064453125,1693100
2025-09-30,332.1300048828125,341.0199890136719,332.1300048828125,341.0,338.1264953613281,1622800
2025-10-01,337.8999938964844,341.19000244140625,336.30999755859375,340.75,337.87860107421875,1162500
2025-10-02,339.55999755859375,341.67999267578125,338.07000732421875,341.04998779296875,338.1760559082031,942900
2025-10-03,341.9700012207031,345.2200012207031,341.25,343.6199951171875,340.7243957519531,710200
2025-10-06,344.5199890136719,347.3699951171875,343.3900146484375,346.5,343.58013916015625,885900
2025-10-07,344.55999755859375,347.3699951171875,342.8500061035156,343.42999267578125,340.5359802246094,740600
2025-10-08,345.2200012207031,347.239990234375,343.42999267578125,346.44000244140625,343.5206604003906,773900
2025-10-09,346.2799987792969,347.32000732421875,342.2300109863281,342.7699890136719,339.8815612792969,798300
2025-10-10,340.8599853515625,342.0,332.79998779296875,332.94000244140625,331.58544921875,927300
2025-10-13,333.1000061035156,336.79998779296875,332.239990234375,334.3900146484375,333.0295715332031,839200
2025-10-14,333.6300048828125,338.7799987792969,333.0,335.5,334.1350402832031,862600
2025-10-15,335.92999267578125,339.989990234375,327.3299865722656,332.0400085449219,330.6891174316406,1018300
2025-10-16,332.44000244140625,333.3800048828125,329.510009765625,330.5899963378906,329.2450256347656,787800
2025-10-17,328.9200134277344,332.1600036621094,328.2099914550781,331.1499938964844,329.802734375,916700
2025-10-20,333.0,337.94000244140625,331.760009765625,337.19000244140625,335.81817626953125,823600
2025-10-21,337.9100036621094,341.7699890136719,337.9100036621094,340.69000244140625,339.3039245605469,946500
2025-10-22,341.239990234375,342.2799987792969,338.0899963378906,338.239990234375,336.8638916015625,1171900
2025-10-23,339.55999755859375,342.70001220703125,339.25,341.5,340.1106262207031,1198900
2025-10-24,357.0,360.5,343.5199890136719,350.7699890136719,349.3428955078125,2098000
2025-10-27,353.7799987792969,355.8399963378906,346.3299865722656,353.7699890136719,352.3306884765625,1674900
2025-10-28,352.0299987792969,352.6499938964844,346.6000061035156,346.67999267578125,345.2695617675781,926600
2025-10-29,345.260009765625,346.0799865722656,339.7799987792969,343.4800109863281,342.08258056640625,1712200
2025-10-30,344.1000061035156,349.25,343.8599853515625,344.6600036621094,343.2577819824219,1303800
2025-10-31,344.55999755859375,345.42999267578125,341.3500061035156,344.8999938964844,343.4967956542969,1520300
2025-11-03,344.0,344.04998779296875,339.44000244140625,341.8699951171875,340.4791259765625,1352400
2025-11-04,340.7900085449219,345.2300109863281,339.0,343.4700012207031,342.0726013183594,1254500
2025-11-05,342.3800048828125,346.5400085449219,341.04998779296875,342.9100036621094,341.514892578125,1088700
2025-11-06,343.1099853515625,344.2900085449219,339.739990234375,340.29998779296875,338.9154968261719,899000
2025-11-07,341.80999755859375,347.1499938964844,338.82000732421875,346.3399963378906,344.9309387207031,1209000
2025-11-10,345.9100036621094,349.9800109863281,344.3399963378906,349.489990234375,348.068115234375,923900
2025-11-11,349.4599914550781,353.489990234375,348.0899963378906,352.4200134277344,350.9862060546875,670600
2025-11-12,351.8999938964844,353.739990234375,349.3800048828125,349.45001220703125,348.0282897949219,941400
2025-11-13,349.5799865722656,350.0,342.75,344.05999755859375,342.66021728515625,975500
2025-11-14,341.8299865722656,345.5899963378906,339.1000061035156,344.25,342.84942626953125,1081500
2025-11-17,345.6700134277344,346.7699890136719,341.239990234375,341.7799987792969,340.3894958496094,909100
