date,open,high,low,close,adjusted_close,volume
2024-12-10,649.2899780273438,659.239990234375,644.7000122070312,647.0700073242188,641.6407470703125,1485600
2024-12-11,647.0700073242188,670.739990234375,646.260009765625,670.5599975585938,664.9336547851562,1868800
2024-12-12,674.030029296875,676.1500244140625,662.9500122070312,672.25,666.6094970703125,1629700
2024-12-13,668.989990234375,672.7000122070312,653.97998046875,656.4500122070312,650.942138671875,1634800
2024-12-16,656.780029296875,672.9199829101562,656.780029296875,671.5,665.8657836914062,1684200
2024-12-17,670.0,679.8499755859375,664.0499877929688,677.77001953125,672.0831909179688,1814900
2024-12-18,677.010009765625,677.010009765625,647.3099975585938,649.8099975585938,644.3577270507812,2408200
2024-12-19,653.760009765625,661.9500122070312,636.7100219726562,636.9500122070312,631.6056518554688,2313300
2024-12-20,629.2000122070312,648.989990234375,624.030029296875,643.3900146484375,637.9916381835938,3451000
2024-12-23,640.6500244140625,642.25,633.75,638.2999877929688,632.9443969726562,1614300
2024-12-24,639.0,645.5399780273438,636.0800170898438,645.2899780273438,639.8756713867188,668700
2024-12-26,641.3499755859375,648.989990234375,640.7999877929688,646.1900024414062,640.7681274414062,639300
2024-12-27,643.239990234375,643.239990234375,631.1799926757812,638.5700073242188,633.2120971679688,966400
2024-12-30,632.8499755859375,634.1300048828125,623.4099731445312,630.2999877929688,625.011474609375,1102800
2024-12-31,630.9000244140625,633.6599731445312,626.3900146484375,628.5,623.2265625,988500
2025-01-02,637.0,637.72998046875,619.4299926757812,622.7899780273438,617.5643920898438,1179400
2025-01-03,628.5,631.0,624.52001953125,630.22998046875,624.9420166015625,993400
2025-01-06,626.969970703125,633.4000244140625,623.0,625.1599731445312,619.91455078125,1260700
2025-01-07,623.3599853515625,626.6500244140625,611.9199829101562,615.4299926757812,610.2661743164062,1030200
2025-01-08,616.4299926757812,627.6099853515625,613.7100219726562,626.0499877929688,620.7970581054688,1226000
2025-01-10,618.8400268554688,633.6199951171875,617.2899780273438,623.4299926757812,619.2277221679688,2390000
2025-01-13,620.3800048828125,622.0,612.2999877929688,613.219970703125,609.0866088867188,1684400
2025-01-14,615.0,623.989990234375,614.260009765625,623.7999877929688,619.59521484375,1697300
2025-01-15,623.7999877929688,627.5,610.6099853515625,621.4500122070312,617.2610473632812,1938100
2025-01-16,623.3200073242188,623.75,606.75,607.27001953125,603.1766967773438,2834100
2025-01-17,615.8699951171875,615.8699951171875,596.2000122070312,604.1300048828125,600.0578002929688,2836700
2025-01-21,605.989990234375,611.0599975585938,602.6799926757812,609.4099731445312,605.30224609375,1665900
2025-01-22,609.6799926757812,617.5399780273438,609.6799926757812,611.6799926757812,607.5569458007812,1213700
2025-01-23,608.7999877929688,608.7999877929688,597.489990234375,598.2999877929688,594.2672119140625,2241400
2025-01-24,601.989990234375,602.530029296875,595.4400024414062,597.9500122070312,593.9194946289062,1901200
2025-01-27,586.9600219726562,614.3900146484375,586.0,606.6199951171875,602.531005859375,1985500
2025-01-28,608.6199951171875,613.7100219726562,600.1900024414062,600.6599731445312,596.6112060546875,1675000
2025-01-29,599.6500244140625,603.5399780273438,590.1900024414062,592.989990234375,588.992919921875,1457500
2025-01-30,595.3400268554688,605.6599731445312,593.7000122070312,604.5999755859375,600.524658203125,1219700
2025-01-31,604.8800048828125,610.9000244140625,599.8599853515625,601.510009765625,597.4555053710938,1640100
2025-02-03,600.4000244140625,601.8300170898438,585.010009765625,600.760009765625,596.7105712890625,2244500
2025-02-04,596.3400268554688,608.47998046875,590.1199951171875,591.719970703125,587.7314453125,1737500
2025-02-05,593.4199829101562,593.5900268554688,580.0999755859375,588.260009765625,584.2947998046875,2134400
2025-02-06,588.260009765625,595.1599731445312,585.7999877929688,590.2000122070312,586.2217407226562,1533900
2025-02-07,590.5900268554688,596.1799926757812,577.219970703125,578.8499755859375,574.9481811523438,1430900
2025-02-10,575.0,588.7999877929688,575.0,586.8400268554688,582.8843994140625,1571300
2025-02-11,581.0900268554688,591.97998046875,581.0900268554688,585.8800048828125,581.930908203125,1856700
2025-02-12,578.0700073242188,580.969970703125,568.7100219726562,576.5399780273438,572.65380859375,1737800
2025-02-13,580.5599975585938,592.0,579.0,583.9000244140625,579.9642333984375,1609900
2025-02-14,584.6900024414062,591.3900146484375,580.0900268554688,587.3800048828125,583.4207763671875,1348800
2025-02-18,589.8599853515625,590.0399780273438,576.0599975585938,579.9400024414062,576.0309448242188,2053900
2025-02-19,578.739990234375,582.8800048828125,575.5900268554688,582.1900024414062,578.2657470703125,2063000
2025-02-20,583.02001953125,586.0999755859375,573.3900146484375,579.0800170898438,575.1766967773438,2703900
2025-02-21,580.5499877929688,582.1500244140625,561.25,565.469970703125,561.658447265625,2006400
2025-02-24,565.9600219726562,572.75,563.2999877929688,567.239990234375,563.4164428710938,2040900
2025-02-25,567.3099975585938,571.4199829101562,553.239990234375,555.6300048828125,551.8848266601562,3014500
2025-02-26,635.5,638.989990234375,615.4400024414062,625.510009765625,621.2936401367188,4674200
2025-02-27,625.0,627.989990234375,599.6300048828125,600.4199829101562,596.3728637695312,2451700
2025-02-28,600.9199829101562,614.8499755859375,598.3699951171875,613.8400268554688,609.702392578125,2444400
2025-03-03,617.8599853515625,620.8099975585938,599.4000244140625,601.0900268554688,597.0383911132812,1597400
2025-03-04,604.280029296875,608.9000244140625,587.280029296875,598.0700073242188,594.0386962890625,2308200
2025-03-05,608.9199829101562,618.4000244140625,601.2100219726562,617.510009765625,613.34765625,1615200
2025-03-06,613.02001953125,619.8499755859375,602.1199951171875,606.3699951171875,602.2827758789062,1671000
2025-03-07,605.8599853515625,614.6300048828125,594.530029296875,609.6099853515625,605.5008544921875,1689700
2025-03-10,603.8900146484375,606.3499755859375,575.4400024414062,579.780029296875,575.8719482421875,2375900
2025-03-11,579.780029296875,595.1099853515625,577.3800048828125,586.7100219726562,582.7552490234375,1909300
2025-03-12,589.010009765625,597.27001953125,585.5900268554688,591.1400146484375,587.1554565429688,1874700
2025-03-13,586.0800170898438,586.1799926757812,563.719970703125,581.3200073242188,577.401611328125,2269800
2025-03-14,589.219970703125,601.5399780273438,586.8300170898438,598.7999877929688,594.7637939453125,2063100
2025-03-17,595.4199829101562,605.3300170898438,591.9199829101562,602.1099853515625,598.0514526367188,1558800
2025-03-18,598.9000244140625,601.5599975585938,591.7999877929688,599.030029296875,594.9923095703125,1230400
2025-03-19,605.780029296875,609.0399780273438,597.510009765625,603.1099853515625,599.0447387695312,1247700
2025-03-20,599.1099853515625,605.5800170898438,596.0900268554688,600.4199829101562,596.3728637695312,1088200
2025-03-21,592.989990234375,605.25,590.02001953125,604.0399780273438,599.9684448242188,2391400
2025-03-24,610.0,614.2899780273438,605.2899780273438,613.0900268554688,608.9574584960938,1703000
2025-03-25,611.52001953125,620.9299926757812,605.219970703125,618.719970703125,614.5494384765625,1126500
2025-03-26,618.780029296875,620.27001953125,613.0700073242188,614.8599853515625,610.7155151367188,1715500
2025-03-27,615.489990234375,620.6099853515625,612.3099975585938,615.2999877929688,611.1525268554688,1206200
2025-03-28,611.5700073242188,613.7899780273438,595.5499877929688,598.9199829101562,594.8829345703125,1574600
2025-03-31,600.3400268554688,618.0,593.72998046875,613.989990234375,609.8514404296875,3071400
2025-04-01,610.8699951171875,617.1199951171875,606.1500244140625,613.780029296875,609.642822265625,1826500
2025-04-02,605.0599975585938,625.0,604.9600219726562,620.9099731445312,616.7247314453125,1604500
2025-04-03,604.0,616.4199829101562,598.2000122070312,598.530029296875,594.4956665039062,2833900
2025-04-04,588.0999755859375,594.2100219726562,560.9400024414062,561.530029296875,557.7449951171875,3335200
2025-04-07,548.010009765625,575.8900146484375,532.6500244140625,556.239990234375,552.4906616210938,2834700
2025-04-08,564.6300048828125,568.6099853515625,537.5499877929688,544.0700073242188,540.4027099609375,2764000
2025-04-09,541.5399780273438,598.5499877929688,539.1199951171875,596.47998046875,592.4594116210938,2883800
2025-04-10,583.0800170898438,585.969970703125,558.6599731445312,577.469970703125,574.579345703125,2289100
2025-04-11,573.2899780273438,588.4600219726562,569.469970703125,587.0399780273438,584.1013793945312,1479900
2025-04-14,600.0,600.0,585.8200073242188,593.5499877929688,590.578857421875,1227400
2025-04-15,598.969970703125,600.5599975585938,591.3499755859375,594.0800170898438,591.106201171875,1177800
2025-04-16,587.6500244140625,598.0700073242188,581.0800170898438,588.0800170898438,585.13623046875,1985500
2025-04-17,592.0,593.9099731445312,584.8300170898438,585.3800048828125,582.4497680664062,1642900
2025-04-21,578.4299926757812,581.3699951171875,559.0999755859375,568.8400268554688,565.9925537109375,1502600
2025-04-22,574.1799926757812,584.8400268554688,571.469970703125,583.5599975585938,580.6388549804688,1467500
2025-04-23,597.0,608.72998046875,593.8099975585938,596.0499877929688,593.0663452148438,1744800
2025-04-24,598.8300170898438,617.0999755859375,596.6699829101562,614.8300170898438,611.7523193359375,1601000
2025-04-25,616.0599975585938,625.2100219726562,612.97998046875,624.1199951171875,620.9957885742188,1540600
2025-04-28,623.3200073242188,628.5999755859375,614.5700073242188,618.22998046875,615.1353149414062,1357300
2025-04-29,618.6799926757812,624.1900024414062,616.0800170898438,623.1500244140625,620.0307006835938,843300
2025-04-30,614.0900268554688,629.2999877929688,610.219970703125,627.469970703125,624.3291015625,1315400
2025-05-01,624.5,635.1799926757812,622.4199829101562,623.1900024414062,620.0704956054688,1449900
2025-05-02,633.4600219726562,636.8099975585938,627.5499877929688,631.6799926757812,628.5180053710938,1367300
2025-05-05,630.6699829101562,641.510009765625,629.3900146484375,632.1799926757812,629.0155029296875,1434100
2025-05-06,625.5,633.9099731445312,622.9400024414062,626.5499877929688,623.4136352539062,905800
2025-05-07,626.5999755859375,642.469970703125,626.5999755859375,641.1400146484375,637.9306640625,1650500
2025-05-08,643.530029296875,662.489990234375,641.3099975585938,656.0800170898438,652.7958984375,2059800
2025-05-09,655.260009765625,658.1900024414062,650.0700073242188,653.8800048828125,650.6068725585938,1158800
2025-05-12,665.0,670.5999755859375,654.9199829101562,662.2999877929688,658.9846801757812,1842000
2025-05-13,660.4400024414062,661.3900146484375,651.72998046875,656.7999877929688,653.5122680664062,1560500
2025-05-14,656.0,660.469970703125,652.1099853515625,652.8300170898438,649.5621948242188,1947900
2025-05-15,654.3200073242188,665.3699951171875,652.1599731445312,661.3099975585938,657.9996337890625,1548500
2025-05-16,672.8099975585938,672.8099975585938,662.1900024414062,670.280029296875,666.9248046875,1555200
2025-05-19,666.4600219726562,675.0,663.2000122070312,670.8599853515625,667.5018920898438,1327800
2025-05-20,665.3800048828125,671.5,663.22998046875,671.1599731445312,667.8003540039062,1047500
2025-05-21,668.739990234375,671.0700073242188,659.6099853515625,659.97998046875,656.67626953125,1478800
2025-05-22,662.510009765625,670.5599975585938,659.0,666.0700073242188,662.7359008789062,2301200
2025-05-23,720.0,734.1799926757812,714.0,720.1300048828125,716.5252685546875,5327700
2025-05-27,724.510009765625,751.9600219726562,722.4500122070312,751.9600219726562,748.1959838867188,4079800
2025-05-28,752.0,758.77001953125,751.0,754.4500122070312,750.6734619140625,2504600
2025-05-29,759.5,759.5,746.8099975585938,757.219970703125,753.4295043945312,1589700
2025-05-30,760.0,761.02001953125,747.27001953125,753.469970703125,749.6983032226562,2887100
2025-06-02,750.5499877929688,765.0800170898438,748.3400268554688,764.989990234375,761.16064453125,1870000
2025-06-03,762.8300170898438,768.0900268554688,758.1599731445312,764.6599731445312,760.832275390625,1526800
2025-06-04,762.3300170898438,768.0599975585938,762.0,766.8099975585938,762.9716186523438,1280800
2025-06-05,766.0700073242188,773.4500122070312,763.8099975585938,766.6400146484375,762.8024291992188,1242200
2025-06-06,770.1400146484375,771.8599853515625,764.27001953125,771.5800170898438,767.7177124023438,1475300
2025-06-09,770.219970703125,772.0,762.6400146484375,764.3800048828125,760.5537719726562,1342400
2025-06-10,762.3599853515625,766.1900024414062,754.1099853515625,762.0999755859375,758.2850952148438,1422900
2025-06-11,758.8099975585938,765.4600219726562,754.530029296875,764.75,760.921875,1276500
2025-06-12,763.3499755859375,770.77001953125,763.3499755859375,766.2100219726562,762.3746337890625,1300200
2025-06-13,758.72998046875,763.010009765625,752.3400268554688,753.97998046875,750.2057495117188,1148000
2025-06-16,761.8200073242188,769.9199829101562,757.5700073242188,768.0800170898438,764.2351684570312,1428900
2025-06-17,768.4600219726562,769.6400146484375,761.6500244140625,764.9000244140625,761.0711669921875,1344500
2025-06-18,762.3699951171875,765.5900268554688,750.3800048828125,754.8300170898438,751.051513671875,2223400
2025-06-20,760.6599731445312,762.3900146484375,755.0499877929688,761.1400146484375,757.3299560546875,2709400
2025-06-23,759.6699829101562,765.0,754.4000244140625,762.5499877929688,758.73291015625,1223300
2025-06-24,769.1400146484375,771.1400146484375,758.1400146484375,759.030029296875,755.2305297851562,1900400
2025-06-25,758.0599975585938,759.6199951171875,751.0599975585938,757.8599853515625,754.0663452148438,1531100
2025-06-26,759.3800048828125,773.3800048828125,758.530029296875,772.8599853515625,768.9912719726562,1420100
2025-06-27,771.1599731445312,787.219970703125,771.1599731445312,776.5700073242188,772.6827392578125,2051800
2025-06-30,782.52001953125,790.5,779.1300048828125,787.6300048828125,783.6873168945312,1946900
2025-07-01,788.7000122070312,790.5999755859375,765.8099975585938,779.6099853515625,775.70751953125,1923800
2025-07-02,773.9000244140625,775.3300170898438,765.9099731445312,773.7000122070312,769.8270874023438,1493000
2025-07-03,777.5700073242188,784.5399780273438,776.6900024414062,780.6400146484375,776.7323608398438,823000
2025-07-07,780.27001953125,788.1300048828125,778.760009765625,783.6099853515625,779.6875,1296000
2025-07-08,784.5700073242188,784.6199951171875,775.8400268554688,781.47998046875,777.568115234375,1437600
2025-07-09,782.6699829101562,783.0,766.0499877929688,769.5900268554688,765.7376708984375,1486200
2025-07-10,768.4299926757812,769.97998046875,745.1300048828125,747.9000244140625,745.1632080078125,1783700
2025-07-11,745.5499877929688,751.8599853515625,743.5,747.9000244140625,745.1632080078125,1047800
2025-07-14,749.5900268554688,758.8599853515625,747.5,752.75,749.9954833984375,1114900
2025-07-15,750.9099731445312,754.5,742.8900146484375,745.9500122070312,743.2203979492188,1452400
2025-07-16,751.7999877929688,751.7999877929688,742.3900146484375,750.719970703125,747.9728393554688,1263100
2025-07-17,749.2100219726562,756.4500122070312,748.9099731445312,755.3699951171875,752.6058349609375,1071300
2025-07-18,763.22998046875,763.22998046875,750.8400268554688,752.6300048828125,749.8759155273438,1509400
2025-07-21,753.989990234375,767.9299926757812,751.510009765625,763.6900024414062,760.8954467773438,1411800
2025-07-22,767.4500122070312,771.1199951171875,760.2999877929688,766.780029296875,763.97412109375,1027400
2025-07-23,765.7899780273438,778.0599975585938,759.530029296875,776.0,773.160400390625,1939600
2025-07-24,778.0,784.1699829101562,775.280029296875,781.2100219726562,778.3513793945312,1379900
2025-07-25,782.9099731445312,790.5,780.5,785.9500122070312,783.073974609375,1406400
2025-07-28,785.030029296875,800.5,783.0,798.72998046875,795.8071899414062,1933200
2025-07-29,804.47998046875,807.9299926757812,794.8300170898438,806.3400268554688,803.389404296875,1693800
2025-07-30,804.8699951171875,813.7000122070312,800.9600219726562,807.3900146484375,804.435546875,1606400
2025-07-31,807.1500244140625,807.1500244140625,783.9400024414062,785.1300048828125,782.2570190429688,1779100
2025-08-01,786.1400146484375,787.3699951171875,772.3499755859375,776.1500244140625,773.3098754882812,1490100
2025-08-04,784.1799926757812,790.5399780273438,781.3099975585938,784.8699951171875,781.9979248046875,1484400
2025-08-05,785.4199829101562,794.0900268554688,767.9199829101562,769.27001953125,766.4550170898438,1257800
2025-08-06,773.8699951171875,779.6699829101562,765.6799926757812,779.469970703125,776.61767578125,1154700
2025-08-07,783.47998046875,786.280029296875,752.0399780273438,761.6099853515625,758.822998046875,1435900
2025-08-08,760.5,762.47998046875,747.25,749.0,746.2592163085938,1670200
2025-08-11,747.6199951171875,750.5499877929688,702.6799926757812,706.0900268554688,703.5062255859375,3195300
2025-08-12,707.1400146484375,714.469970703125,699.0599975585938,713.47998046875,710.869140625,2146000
2025-08-13,713.47998046875,717.5499877929688,703.9600219726562,711.7100219726562,709.1056518554688,1602400
2025-08-14,711.989990234375,715.97998046875,706.1199951171875,710.6400146484375,708.03955078125,1241000
2025-08-15,712.3400268554688,720.0900268554688,707.5,716.739990234375,714.1172485351562,1751700
2025-08-18,717.0999755859375,721.5399780273438,714.8499755859375,717.2100219726562,714.5855712890625,1628800
2025-08-19,715.0800170898438,719.0999755859375,698.77001953125,701.030029296875,698.4647827148438,2582100
2025-08-20,703.97998046875,705.0999755859375,695.6900024414062,699.1500244140625,696.5916748046875,2096200
2025-08-21,697.010009765625,701.0,692.8300170898438,697.760009765625,695.2066650390625,2511500
2025-08-22,655.0,670.3900146484375,642.52001953125,662.6599731445312,660.235107421875,6368800
2025-08-25,664.989990234375,670.4299926757812,655.75,656.9600219726562,654.5559692382812,2201500
2025-08-26,658.0,666.4199829101562,656.4400024414062,659.5399780273438,657.1265258789062,3762900
2025-08-27,661.7999877929688,664.3300170898438,654.3599853515625,663.1699829101562,660.7432250976562,1690200
2025-08-28,663.6599731445312,674.6199951171875,661.97998046875,668.2000122070312,665.7548828125,2071100
2025-08-29,668.2000122070312,673.739990234375,664.3499755859375,667.0,664.5592651367188,1594100
2025-09-02,655.260009765625,664.6699829101562,655.0800170898438,661.989990234375,659.5675659179688,1679900
2025-09-03,665.2899780273438,669.9199829101562,658.3099975585938,668.6799926757812,666.2330932617188,1986900
2025-09-04,665.0,671.8099975585938,659.22998046875,668.2899780273438,665.844482421875,1719100
2025-09-05,672.219970703125,677.0,667.25,672.8200073242188,670.3579711914062,1614100
2025-09-08,676.5800170898438,679.4000244140625,667.9600219726562,671.6799926757812,669.2221069335938,1558700
2025-09-09,669.3099975585938,673.7000122070312,664.760009765625,670.8900146484375,668.43505859375,1254900
2025-09-10,669.3900146484375,670.0,653.3499755859375,656.260009765625,653.8585205078125,2789400
2025-09-11,660.2899780273438,666.3900146484375,656.9099731445312,660.52001953125,658.1029663085938,2201300
2025-09-12,658.4600219726562,660.4000244140625,645.3099975585938,646.030029296875,643.666015625,2202100
2025-09-15,647.3599853515625,652.6400146484375,640.260009765625,651.3300170898438,648.9465942382812,2186900
2025-09-16,651.8400268554688,655.1099853515625,644.4600219726562,651.2999877929688,648.9166870117188,1578400
2025-09-17,653.6799926757812,666.030029296875,652.5,662.6799926757812,660.2550659179688,1861000
2025-09-18,667.0800170898438,693.3800048828125,665.5399780273438,674.9600219726562,672.4901123046875,3006800
2025-09-19,692.8599853515625,700.0,682.9600219726562,687.9199829101562,685.4027099609375,4226700
2025-09-22,686.530029296875,705.0800170898438,685.5499877929688,702.0900268554688,699.5208740234375,2403400
2025-09-23,699.7999877929688,702.5399780273438,694.219970703125,699.1799926757812,696.6215209960938,2400000
2025-09-24,703.7100219726562,703.7100219726562,688.9600219726562,694.7899780273438,692.24755859375,1727800
2025-09-25,691.5900268554688,695.7899780273438,683.530029296875,692.6799926757812,690.145263671875,1548000
2025-09-26,692.6900024414062,700.0,690.219970703125,698.260009765625,695.704833984375,1480500
2025-09-29,700.0499877929688,703.9600219726562,691.469970703125,694.6900024414062,692.14794921875,1816500
2025-09-30,697.02001953125,702.1199951171875,680.1199951171875,682.9099731445312,680.4110107421875,2378600
2025-10-01,679.8400268554688,686.1900024414062,674.0800170898438,679.5,677.0134887695312,2151600
2025-10-02,676.77001953125,682.9500122070312,668.3599853515625,681.8599853515625,679.3648681640625,2289100
2025-10-03,677.0599975585938,688.3699951171875,677.0599975585938,679.9400024414062,677.451904296875,1293900
2025-10-06,667.02001953125,676.1699829101562,658.3300170898438,670.0900268554688,667.6380004882812,2538400
2025-10-07,670.9199829101562,671.72998046875,654.3400268554688,657.989990234375,655.5822143554688,1597800
2025-10-08,659.5700073242188,664.0,655.22998046875,657.7999877929688,655.3928833007812,1699800
2025-10-09,655.0,658.0,643.1599731445312,644.9199829101562,643.734375,1698300
2025-10-10,645.4000244140625,653.1799926757812,641.22998046875,641.7899780273438,640.610107421875,3059300
2025-10-13,643.2000122070312,656.469970703125,642.6400146484375,655.6799926757812,654.474609375,1344900
2025-10-14,645.8200073242188,660.7100219726562,644.4500122070312,657.1599731445312,655.9518432617188,1243700
2025-10-15,657.0999755859375,657.4199829101562,647.760009765625,652.6900024414062,651.4901123046875,1693000
2025-10-16,659.2100219726562,659.4000244140625,642.739990234375,646.989990234375,645.8005981445312,1248000
2025-10-17,647.5700073242188,662.27001953125,646.8400268554688,661.3900146484375,660.1741333007812,1812900
2025-10-20,663.280029296875,668.8599853515625,658.489990234375,664.77001953125,663.5479125976562,1205800
2025-10-21,665.6699829101562,676.8800048828125,661.0,675.0399780273438,673.7990112304688,1201600
2025-10-22,674.2000122070312,682.469970703125,670.4299926757812,670.77001953125,669.536865234375,1272000
2025-10-23,671.4600219726562,680.97998046875,669.5599975585938,677.719970703125,676.4740600585938,1474300
2025-10-24,684.260009765625,688.0,680.219970703125,683.0900268554688,681.834228515625,1027700
2025-10-27,686.969970703125,689.1699829101562,677.2899780273438,683.3900146484375,682.1336669921875,1318200
2025-10-28,684.72998046875,688.9000244140625,678.25,678.9299926757812,677.681884765625,1103300
2025-10-29,667.5800170898438,669.6199951171875,649.0999755859375,656.0399780273438,654.8339233398438,1990900
2025-10-30,653.0800170898438,665.9299926757812,652.5,656.1799926757812,654.9736938476562,1435200
2025-10-31,656.0,671.8900146484375,653.7899780273438,667.5499877929688,666.32275390625,1585500
2025-11-03,669.27001953125,677.1199951171875,660.5700073242188,676.1900024414062,674.9468994140625,1270500
2025-11-04,676.1900024414062,676.1900024414062,653.5399780273438,660.4199829101562,659.2058715820312,1542700
2025-11-05,656.8499755859375,662.5900268554688,653.719970703125,655.3300170898438,654.125244140625,1467100
2025-11-06,649.0,659.3599853515625,640.5700073242188,653.6400146484375,652.4383544921875,1866300
2025-11-07,653.75,654.6099853515625,633.469970703125,648.8499755859375,647.6571655273438,1697700
2025-11-10,649.5399780273438,654.2899780273438,645.4199829101562,653.27001953125,652.0690307617188,1530500
2025-11-11,653.02001953125,657.47998046875,648.7999877929688,654.3200073242188,653.1171264648438,1150100
2025-11-12,655.489990234375,661.510009765625,651.719970703125,659.2999877929688,658.0879516601562,1575200
2025-11-13,655.510009765625,662.5800170898438,649.0,650.1099853515625,648.9148559570312,1779300
2025-11-14,650.5700073242188,666.8200073242188,644.3599853515625,662.4099731445312,661.1921997070312,1438300
2025-11-17,662.510009765625,664.0,643.5,645.97998046875,644.7924194335938,1441500
2025-11-18,655.7999877929688,662.0,644.1500244140625,649.72998046875,648.5355224609375,2437200
2025-11-19,648.5800170898438,656.8099975585938,645.8699951171875,650.6199951171875,649.4238891601562,1288100
2025-11-20,653.6199951171875,664.5399780273438,637.4400024414062,637.4400024414062,636.2681274414062,2516600
