date,open,high,low,close,adjusted_close,volume
2025-01-10,93.62982177734375,93.77468872070312,90.91605377197266,91.36996459960938,88.2667007446289,1020861
2025-01-13,90.51043701171875,92.00735473632812,90.4524917602539,91.50516510009766,88.39730834960938,827333
2025-01-14,92.22948455810547,92.28742980957031,91.06092071533203,92.07495880126953,88.94773864746094,647784
2025-01-15,94.72112274169922,94.90461730957031,92.6447525024414,93.66845703125,90.48712158203125,736316
2025-01-16,94.1609878540039,94.26721954345703,93.17591857910156,94.08373260498047,90.8883056640625,749363
2025-01-17,94.26721954345703,96.5367431640625,93.61051177978516,94.75975799560547,91.5413589477539,728550
2025-01-21,95.609619140625,95.9476318359375,94.5279769897461,95.30057525634766,92.06380462646484,1702194
2025-01-22,95.38749694824219,95.92831420898438,93.05036926269531,93.05036926269531,89.89002990722656,1581045
2025-01-23,92.01701354980469,94.63420867919922,90.52009582519531,93.8519515991211,90.66439056396484,1186017
2025-01-24,95.03982543945312,96.03455352783203,93.03105926513672,93.19523620605469,90.02997589111328,986690
2025-01-27,91.32167053222656,91.57276916503906,90.16276550292969,90.91605377197266,87.82820129394531,1298675
2025-01-28,91.22509765625,91.46653747558594,86.96612548828125,87.42002868652344,84.45092010498047,1845398
2025-01-29,87.82564544677734,89.00386047363281,87.16893005371094,88.24092102050781,85.24392700195312,1738124
2025-01-30,89.84407043457031,90.12413787841797,88.7141342163086,89.47708129882812,86.43810272216797,1469526
2025-01-31,88.89762878417969,90.31729125976562,87.68077850341797,88.48235321044922,85.47716522216797,1260259
2025-02-03,86.91783905029297,88.24092102050781,85.13119506835938,86.85023498535156,83.90047454833984,1524923
2025-02-04,88.29886627197266,90.24002838134766,87.5842056274414,90.06619262695312,87.00720977783203,1533310
2025-02-05,89.33222198486328,90.50077819824219,88.7141342163086,90.2303695678711,87.16580963134766,1429143
2025-02-06,92.48057556152344,93.64913940429688,91.36996459960938,91.36996459960938,88.2667007446289,1522956
2025-02-07,94.1609878540039,96.27599334716797,93.13729095458984,93.40769958496094,90.23522186279297,1201549
2025-02-10,94.8659896850586,95.04948425292969,93.27249908447266,93.71674346923828,90.53376770019531,1088787
2025-02-11,89.1873550415039,90.38489532470703,88.90728759765625,88.93626403808594,86.5354232788086,1026659
2025-02-12,89.13906860351562,91.91078186035156,89.06180572509766,91.03194427490234,88.57453155517578,1414957
2025-02-13,91.58242797851562,94.76941680908203,89.9599609375,94.48934173583984,91.9385986328125,1847572
2025-02-14,95.80277252197266,96.68160247802734,93.52359008789062,93.9388656616211,91.4029769897461,2016042
2025-02-18,93.84229278564453,94.0933837890625,92.10393524169922,94.0933837890625,91.55332946777344,1201031
2025-02-19,93.19523620605469,93.62982177734375,91.65003204345703,93.079345703125,90.566650390625,967431
2025-02-20,93.78434753417969,95.30057525634766,93.58153533935547,94.47003173828125,91.91980743408203,1127824
2025-02-21,94.35414123535156,94.35414123535156,89.38050842285156,89.72817993164062,87.30596160888672,1143977
2025-02-24,89.58331298828125,90.46215057373047,88.4437255859375,89.71852111816406,87.29656982421875,893913
2025-02-25,89.82475280761719,90.3655776977539,87.9511947631836,89.83441162109375,87.4093246459961,1069942
2025-02-26,91.32167053222656,92.26811218261719,89.85372924804688,90.05653381347656,87.62545013427734,1759558
2025-02-27,89.88269805908203,90.76153564453125,87.08201599121094,87.39105224609375,85.03192138671875,1081642
2025-02-28,85.3243408203125,85.93276977539062,84.57105255126953,85.88448333740234,83.5660171508789,1597302
2025-03-03,88.66584777832031,89.09078216552734,83.4024887084961,83.74050903320312,81.47992706298828,1220290
2025-03-04,83.1996841430664,84.56139373779297,81.44200897216797,82.9775619506836,80.73757934570312,1343303
2025-03-05,86.19351959228516,87.41036987304688,85.1698226928711,87.39105224609375,85.03192138671875,2171775
2025-03-06,87.03372955322266,89.32256317138672,86.91783905029297,87.70975494384766,85.34202575683594,1247005
2025-03-07,86.87920379638672,88.46304321289062,85.31468200683594,87.84496307373047,85.47357940673828,2244361
2025-03-10,85.13119506835938,86.86954498291016,83.6535873413086,85.43057250976562,83.1243667602539,1870249
2025-03-11,85.8458480834961,87.56488800048828,84.38755798339844,85.81687927246094,83.500244140625,1622774
2025-03-12,86.927490234375,87.9222183227539,85.28571319580078,87.2461929321289,84.89097595214844,1385861
2025-03-13,88.39543914794922,91.48584747314453,88.25057220458984,89.24530029296875,86.83611297607422,2098050
2025-03-14,90.55873107910156,92.97311401367188,90.22071075439453,92.83790588378906,90.33174133300781,1737917
2025-03-17,93.64913940429688,95.38749694824219,93.40769958496094,94.5279769897461,91.97618103027344,1550292
2025-03-18,95.609619140625,95.93797302246094,93.73605346679688,95.41646575927734,92.84069061279297,1007917
2025-03-19,95.696533203125,97.01962280273438,94.96256256103516,96.1311264038086,93.53606414794922,1288424
2025-03-20,95.13639831542969,97.0582504272461,94.6824951171875,95.82208251953125,93.2353515625,1241621
2025-03-21,94.29619598388672,98.139892578125,92.71235656738281,96.97132873535156,94.35358428955078,5301248
2025-03-24,98.139892578125,100.11968994140625,95.62893676757812,96.22769927978516,93.63002014160156,2452385
2025-03-25,97.68598937988281,99.01873016357422,97.27071380615234,98.00469207763672,95.35905456542969,2738483
2025-03-26,98.49722290039062,98.49722290039062,93.5042724609375,94.35414123535156,91.80703735351562,2008690
2025-03-27,92.6447525024414,94.08373260498047,91.42790222167969,93.52359008789062,90.99890899658203,1377577
2025-03-28,92.84756469726562,94.55694580078125,90.68427276611328,90.91605377197266,88.46176147460938,1176594
2025-03-31,87.97050476074219,90.84845733642578,87.07235717773438,90.25934600830078,87.82278442382812,1195957
2025-04-01,89.81509399414062,91.17681121826172,89.12940979003906,90.66496276855469,88.21745300292969,1178665
2025-04-02,89.73783874511719,91.24441528320312,89.23564147949219,91.12852478027344,88.66849517822266,935539
2025-04-03,86.55084991455078,87.7677001953125,83.5376968383789,83.75981903076172,81.49871826171875,2194452
2025-04-04,78.80550384521484,79.1531753540039,74.77831268310547,75.70543670654297,73.66175842285156,3041044
2025-04-07,72.7791976928711,80.0802993774414,72.48947143554688,76.68084716796875,74.61083984375,3174619
2025-04-08,79.11454772949219,79.34632873535156,72.27700805664062,73.03995513916016,71.06822967529297,2081069
2025-04-09,75.1356430053711,82.42707824707031,72.30598449707031,81.5289306640625,79.32804870605469,2327405
2025-04-10,80.15756225585938,80.22516632080078,76.54563903808594,79.03728485107422,76.90367126464844,2626135
2025-04-11,80.71769714355469,82.74578094482422,79.73262786865234,81.73173522949219,79.52537536621094,1911046
2025-04-14,82.89064025878906,85.77824401855469,82.51399993896484,84.66763305664062,82.38201141357422,2084796
2025-04-15,84.02057647705078,84.69660186767578,82.92927551269531,83.85639953613281,81.59268951416016,1301263
2025-04-16,83.76947784423828,84.88975524902344,82.4560546875,83.23831176757812,80.99128723144531,1762251
2025-04-17,83.27694702148438,84.27166748046875,82.22427368164062,83.30591583251953,81.05706024169922,1095828
2025-04-21,83.98194122314453,84.43585205078125,82.06009674072266,83.67290496826172,81.41413879394531,1138178
2025-04-22,85.30502319335938,86.69570922851562,85.02495574951172,86.05831146240234,83.73516082763672,1059587
2025-04-23,88.56927490234375,90.84845733642578,88.56927490234375,89.09078216552734,86.6857681274414,1634371
2025-04-24,90.52009582519531,93.11797332763672,89.73783874511719,92.54817962646484,90.0498275756836,1444571
2025-04-25,90.549072265625,91.85283660888672,89.96961975097656,91.05126190185547,88.59332275390625,1667092
2025-04-28,91.0705795288086,92.00735473632812,89.67989349365234,90.60701751708984,88.16106414794922,1095103
2025-04-29,90.44284057617188,91.36996459960938,89.6219482421875,89.6895523071289,87.26837158203125,1220083
2025-04-30,85.60440826416016,86.5894775390625,84.1268081665039,86.45427703857422,84.12043762207031,1986635
2025-05-01,86.75365447998047,88.33749389648438,86.40599060058594,86.76331329345703,84.42113494873047,1235408
2025-05-02,88.39195251464844,88.57709503173828,86.98875427246094,87.83651733398438,86.1357650756836,817080
2025-05-05,87.67086029052734,87.84626007080078,86.24817657470703,86.28714752197266,84.61639404296875,681413
2025-05-06,86.306640625,88.40169525146484,85.84864807128906,88.2068099975586,86.49888610839844,1061424
2025-05-07,87.11543273925781,87.40776062011719,84.37723541259766,85.22500610351562,83.57482147216797,1361082
2025-05-08,85.02037048339844,86.60871887207031,84.89369201660156,85.82916259765625,84.16728210449219,1010113
2025-05-09,86.72565460205078,87.15440368652344,85.87788391113281,87.09593963623047,85.40953063964844,1049520
2025-05-12,90.50650024414062,91.79277038574219,88.9571304321289,89.90234375,88.1615982055664,1417524
2025-05-13,90.09723663330078,91.63685607910156,89.90234375,90.90602111816406,89.14583587646484,788243
2025-05-14,90.68190002441406,91.2957992553711,90.06800079345703,91.01321411132812,89.2509536743164,812154
2025-05-15,90.1362075805664,90.24340057373047,88.58684539794922,89.85362243652344,88.11381530761719,1026533
2025-05-16,88.78173065185547,89.13253021240234,86.27740478515625,88.46990966796875,86.75689697265625,1205198
2025-05-19,86.94977569580078,89.3956298828125,86.78411865234375,89.28844451904297,87.55958557128906,937456
2025-05-20,89.30792999267578,89.77566528320312,88.92789459228516,89.32742309570312,87.5978012084961,799737
2025-05-21,88.80122375488281,89.93157958984375,88.09961700439453,88.60633087158203,86.89067077636719,1010421
2025-05-22,87.88523864746094,88.38220977783203,86.91079711914062,88.10936737060547,86.40333557128906,905951
2025-05-23,87.02772521972656,90.43828582763672,87.02772521972656,89.98030090332031,88.238037109375,1100215
2025-05-27,89.98030090332031,91.89021301269531,89.98030090332031,90.77934265136719,89.02161407470703,1048186
2025-05-28,90.3505859375,90.3505859375,89.05457305908203,89.3956298828125,87.66468811035156,697525
2025-05-29,90.57471466064453,90.74036407470703,89.4638442993164,90.02902221679688,88.28582000732422,1080922
2025-05-30,89.4053726196289,89.4053726196289,87.28108215332031,88.58684539794922,86.87156677246094,1346817
2025-06-02,90.58445739746094,91.1496353149414,89.30792999267578,90.08748626708984,88.34315490722656,1173385
2025-06-03,89.36640167236328,90.59420013427734,88.48939514160156,90.1362075805664,88.39093017578125,1251173
2025-06-04,90.81832122802734,91.94867706298828,90.23365783691406,91.34452056884766,89.57584381103516,1190934
2025-06-05,94.27760314941406,95.15460205078125,93.21546173095703,93.61498260498047,91.80233764648438,1715745
2025-06-06,94.24836730957031,94.5212173461914,92.89389038085938,93.19596862792969,91.39144134521484,857924
2025-06-09,93.91706085205078,96.07058715820312,93.61498260498047,94.4530029296875,92.6241455078125,1065221
2025-06-10,94.64789581298828,95.27153778076172,94.0047607421875,95.12537384033203,93.28349304199219,957160
2025-06-11,95.09613800048828,95.10588073730469,93.29341125488281,93.60523223876953,91.79277801513672,1292530
2025-06-12,92.07535552978516,94.58942413330078,92.036376953125,93.4883041381836,91.6781234741211,1316954
2025-06-13,91.5978775024414,92.79644775390625,91.18861389160156,92.33845520019531,90.550537109375,1099087
2025-06-16,93.54676818847656,94.91099548339844,93.16673278808594,93.98526763916016,92.16545867919922,1160660
2025-06-17,93.84884643554688,94.5212173461914,92.3287124633789,92.89389038085938,91.09521484375,1061322
2025-06-18,92.8354263305664,93.69293975830078,92.52360534667969,92.81593322753906,91.01876068115234,787627
2025-06-20,93.34213256835938,93.34213256835938,90.57471466064453,91.0716781616211,89.30828857421875,6613710
2025-06-23,90.67215728759766,92.39692687988281,90.50650024414062,92.23126983642578,90.44541931152344,1001082
2025-06-24,92.18254852294922,94.78431701660156,91.8219985961914,94.43351745605469,92.60502624511719,1407159
2025-06-25,94.7453384399414,95.02792358398438,93.30316162109375,94.59917449951172,92.7674789428711,1163636
2025-06-26,97.45429229736328,102.8819580078125,97.45429229736328,101.96598052978516,99.99163818359375,2154661
2025-06-27,101.82955932617188,101.82955932617188,99.13034057617188,99.89041137695312,97.95626068115234,3418867
2025-06-30,99.5201187133789,99.99759674072266,98.17538452148438,98.58465576171875,96.67578887939453,1655813
2025-07-01,98.85749816894531,101.27412414550781,97.85382080078125,99.49089050292969,97.56448364257812,1789428
2025-07-02,100.86485290527344,103.8271713256836,100.36788940429688,103.37892150878906,101.37722778320312,1711640
2025-07-03,103.12557220458984,104.10975646972656,102.17060852050781,103.15480041503906,101.15744018554688,736932
2025-07-07,101.72236633300781,102.80400085449219,101.11820983886719,101.83930206298828,99.86742401123047,1723442
2025-07-08,102.51166534423828,106.60433959960938,100.27044677734375,100.36788940429688,98.42449188232422,4625297
2025-07-09,100.83562469482422,101.34233093261719,96.45061492919922,97.36659240722656,95.48131561279297,3145276
2025-07-10,99.24727630615234,99.96836853027344,97.8343276977539,99.64679718017578,97.71736907958984,1902723
2025-07-11,98.21436309814453,99.30574035644531,97.02554321289062,99.01341247558594,97.09624481201172,1206943
2025-07-14,97.80509948730469,98.4872055053711,96.85014343261719,97.42506408691406,95.53865814208984,1107604
2025-07-15,96.98656463623047,97.44454956054688,93.46881103515625,95.05715942382812,93.21659851074219,1793533
2025-07-16,95.32025909423828,95.3982162475586,92.88414764404297,94.18990325927734,92.36613464355469,1181287
2025-07-17,93.54676818847656,94.71610260009766,93.22520446777344,94.04373931884766,92.2228012084961,1081333
2025-07-18,95.10588073730469,95.20332336425781,93.55651092529297,93.97552490234375,92.1559066772461,946076
2025-07-21,95.49565887451172,96.78192901611328,95.31051635742188,95.54438018798828,93.69438171386719,835860
2025-07-22,96.37266540527344,96.69422912597656,94.84278106689453,96.61627197265625,94.74552154541016,1058345
2025-07-23,96.79167175292969,98.29232025146484,96.49933624267578,98.25334167480469,96.35089111328125,1840021
2025-07-24,97.1522216796875,97.77586364746094,96.05109405517578,96.9378433227539,95.06086730957031,1132542
2025-07-25,96.46036529541016,96.55780792236328,95.06690216064453,95.68080139160156,93.82815551757812,1019041
2025-07-28,96.69422912597656,97.13272857666016,93.82936096191406,94.62840270996094,92.796142578125,1930534
2025-07-29,94.5212173461914,94.92073822021484,92.95235443115234,94.18990325927734,92.36613464355469,1893282
2025-07-30,92.88414764404297,95.59310150146484,86.4625473022461,88.2262954711914,86.51799774169922,5150108
2025-07-31,87.57341766357422,92.62104797363281,87.57341766357422,91.75379180908203,89.97718811035156,3019769
2025-08-01,90.1362075805664,91.3055419921875,88.4991455078125,89.31767272949219,87.58824157714844,1517376
2025-08-04,89.93157958984375,90.82806396484375,89.57102966308594,90.67215728759766,88.91650390625,1039360
2025-08-05,90.48701477050781,92.48462677001953,90.1849365234375,92.11433410644531,90.33074951171875,1271390
2025-08-06,92.84516906738281,93.2641830444336,92.22152709960938,92.64053344726562,90.84676361083984,928015
2025-08-07,94.32632446289062,95.44693756103516,93.98526763916016,95.01818084716797,93.1783676147461,1065632
2025-08-08,96.02185821533203,98.555419921875,95.08639526367188,97.5419921875,95.6533203125,1325780
2025-08-11,96.6455078125,97.13272857666016,93.36162567138672,93.66370391845703,91.8501205444336,1581617
2025-08-12,94.40428161621094,96.47010803222656,94.32632446289062,95.73927307128906,93.88550567626953,981994
2025-08-13,96.76244354248047,98.13640594482422,95.99263000488281,96.95732879638672,95.07997131347656,1116635
2025-08-14,95.06690216064453,95.71003723144531,94.05348205566406,95.12537384033203,93.28349304199219,822211
2025-08-15,95.16133117675781,95.53532409667969,94.09840393066406,94.35429382324219,93.29179382324219,798118
2025-08-18,94.3641357421875,95.07275390625,93.60630798339844,94.3641357421875,93.30152130126953,832868
2025-08-19,94.95465087890625,95.09243774414062,92.33670043945312,92.75990295410156,91.7153549194336,847499
2025-08-20,92.10049438476562,92.64179992675781,91.13599395751953,92.21859741210938,91.18014526367188,1348419
2025-08-21,91.37220001220703,92.48432922363281,91.1064682006836,92.24812316894531,91.20933532714844,901960
2025-08-22,92.51385498046875,96.06678009033203,92.25796508789062,95.99788665771484,94.91687774658203,1072557
2025-08-25,96.26361846923828,96.68682098388672,95.4664306640625,95.47627258300781,94.40113830566406,688993
2025-08-26,95.04322814941406,96.29314422607422,94.71844482421875,96.23409271240234,95.15042114257812,965870
2025-08-27,94.65939331054688,95.4664306640625,93.498046875,94.68891906738281,93.62265014648438,715411
2025-08-28,95.21054077148438,95.58453369140625,94.02951049804688,95.19085693359375,94.11893463134766,982127
2025-08-29,94.96449279785156,96.47029876708984,94.44287109375,94.57081604003906,93.50587463378906,1060974
2025-09-02,93.498046875,95.76168060302734,91.48046112060547,95.71247863769531,94.63468170166016,907853
2025-09-03,97.04113006591797,100.04290771484375,96.84429168701172,99.33429718017578,98.21571350097656,1621130
2025-09-04,99.08824920654297,99.40319061279297,97.25765228271484,99.22603607177734,98.10867309570312,958352
2025-09-05,100.6334228515625,102.01129150390625,99.6590805053711,101.35188293457031,100.21058654785156,1443217
2025-09-08,101.7357177734375,102.0506591796875,100.45626831054688,101.75540161132812,100.60955810546875,1446977
2025-09-09,102.42465209960938,104.32413482666016,98.29105377197266,98.3304214477539,97.22314453125,1940885
2025-09-10,98.9603042602539,100.57437133789062,98.84220123291016,100.48579406738281,99.354248046875,1111777
2025-09-11,100.3184814453125,104.0485610961914,100.1610107421875,103.38916015625,102.22492218017578,974101
2025-09-12,103.7237777709961,105.55437469482422,103.32026672363281,104.50128936767578,103.32452392578125,1632205
2025-09-15,104.94417572021484,108.60536193847656,104.81623077392578,108.20184326171875,106.98340606689453,2123167
2025-09-16,108.74314880371094,108.84156799316406,106.23346710205078,106.73540496826172,105.53348541259766,1792540
2025-09-17,105.67247772216797,107.78848266601562,104.3635025024414,105.19022369384766,104.00569915771484,1501235
2025-09-18,104.53081512451172,106.04647064208984,103.43836975097656,105.56421661376953,104.37548065185547,1709426
2025-09-19,107.2767105102539,109.29429626464844,106.62714385986328,108.25105285644531,107.03205871582031,2303620
2025-09-22,108.7923583984375,110.46548461914062,107.85737609863281,109.67813110351562,108.44306945800781,1489651
2025-09-23,110.22927856445312,110.97726440429688,108.398681640625,108.51678466796875,107.2947998046875,1372702
2025-09-24,114.35303497314453,119.5692367553711,113.18184661865234,117.61070251464844,116.28631591796875,5886567
2025-09-25,116.40998840332031,117.21702575683594,114.26445770263672,116.09504699707031,114.78772735595703,3148376
2025-09-26,115.82931518554688,117.07923889160156,115.08132934570312,115.15023040771484,113.85355377197266,1247219
2025-09-29,118.80157470703125,120.71089935302734,118.02406311035156,119.17556762695312,117.83356475830078,1968014
2025-09-30,118.74252319335938,119.44129180908203,117.22686767578125,119.44129180908203,118.09629821777344,2034363
2025-10-01,119.98259735107422,121.64588165283203,119.6578140258789,120.70105743408203,119.34187316894531,1473496
2025-10-02,122.26592254638672,123.59457397460938,120.87821197509766,123.33868408203125,121.94979858398438,1546856
2025-10-03,124.59844970703125,127.77738189697266,124.31303405761719,126.26173400878906,124.83993530273438,2515063
2025-10-06,128.52537536621094,131.143310546875,127.76753997802734,127.92501068115234,126.4844741821289,2621852
2025-10-07,129.04698181152344,129.8933868408203,124.67718505859375,124.72639465332031,123.32188415527344,2268261
2025-10-08,128.9288787841797,132.36370849609375,128.73204040527344,130.4346923828125,128.9658966064453,2230057
2025-10-09,133.5841064453125,134.34193420410156,127.75769805908203,128.5056915283203,127.05862426757812,2033754
2025-10-10,129.51939392089844,130.041015625,122.83674621582031,123.1221694946289,121.7357177734375,3200805
2025-10-13,129.20445251464844,131.9405059814453,127.74785614013672,131.09410095214844,129.6178741455078,1897906
2025-10-14,127.30496978759766,130.6708984375,125.49406433105469,128.68284606933594,127.23377990722656,2042797
2025-10-15,130.88742065429688,131.0744171142578,128.30885314941406,129.8146514892578,128.35284423828125,1169185
2025-10-16,131.3893585205078,134.01715087890625,129.4800262451172,131.16299438476562,129.68600463867188,1959378
2025-10-17,129.84417724609375,130.6610565185547,126.5274658203125,127.75769805908203,126.31904602050781,1308792
2025-10-20,130.40516662597656,133.1116943359375,129.36192321777344,132.8065948486328,131.31109619140625,1231063
2025-10-21,127.94469451904297,129.4012908935547,125.68106079101562,126.291259765625,124.86912536621094,1798738
2025-10-22,125.43501281738281,126.81288146972656,123.25994873046875,124.91339111328125,123.50676727294922,1285626
2025-10-23,128.938720703125,129.1847686767578,126.17315673828125,126.34046936035156,124.91777801513672,1028460
2025-10-24,126.8620834350586,129.0174560546875,125.72042846679688,127.29512786865234,125.8616943359375,1023278
2025-10-27,128.9288787841797,131.0744171142578,128.2596435546875,130.88742065429688,129.41354370117188,1509465
2025-10-28,129.36192321777344,136.76304626464844,129.22413635253906,136.1725311279297,134.63912963867188,1898109
2025-10-29,139.09556579589844,142.5205535888672,138.2786865234375,139.44003295898438,137.86984252929688,1750272
2025-10-30,137.7176971435547,139.10540771484375,135.7198028564453,137.8948516845703,136.34205627441406,1436003
2025-10-31,138.1310577392578,139.26287841796875,135.82806396484375,136.60557556152344,135.06729125976562,1567380
2025-11-03,136.60557556152344,136.60557556152344,133.0428009033203,136.1036376953125,134.5709991455078,1398612
