date,open,high,low,close,adjusted_close,volume
2025-02-25,113.5,114.11000061035156,109.66000366210938,110.6500015258789,108.63331604003906,6582100
2025-02-26,111.80000305175781,117.27999877929688,111.80000305175781,115.6500015258789,113.54218292236328,8631500
2025-02-27,117.0,117.44999694824219,107.43000030517578,107.83000183105469,105.86471557617188,15737200
2025-02-28,100.95999908447266,103.9000015258789,99.0,102.76000213623047,100.88711547851562,20366200
2025-03-03,103.63999938964844,103.7699966430664,94.51000213623047,95.55999755859375,93.8183364868164,13096800
2025-03-04,93.0,96.8499984741211,92.41000366210938,94.06999969482422,92.35550689697266,12789400
2025-03-05,94.6500015258789,97.87999725341797,93.20999908447266,97.25,95.47754669189453,6059400
2025-03-06,94.25,95.86000061035156,92.91999816894531,93.0199966430664,91.32463073730469,8560500
2025-03-07,91.72000122070312,92.66000366210938,88.33000183105469,91.45999908447266,89.79306030273438,10162100
2025-03-10,89.0,91.7699966430664,88.69000244140625,90.33999633789062,88.69347381591797,8384900
2025-03-11,90.54000091552734,92.87000274658203,90.08000183105469,91.56999969482422,89.90106201171875,6282300
2025-03-12,94.66000366210938,95.9800033569336,93.16999816894531,94.58000183105469,92.856201171875,7873000
2025-03-13,93.94999694824219,94.86000061035156,91.55000305175781,92.44999694824219,90.76502990722656,4543400
2025-03-14,94.5999984741211,97.30000305175781,94.4000015258789,95.66999816894531,93.92633819580078,5933400
2025-03-17,97.52999877929688,98.81999969482422,96.66000366210938,97.66000366210938,95.88007354736328,5283200
2025-03-18,96.91999816894531,97.19999694824219,94.7699966430664,96.44000244140625,94.68231201171875,5792000
2025-03-19,97.0,100.43000030517578,96.8499984741211,98.72000122070312,96.92076110839844,5460100
2025-03-20,97.95999908447266,101.41999816894531,97.9000015258789,98.91999816894531,97.11710357666016,4924500
2025-03-21,98.08000183105469,98.41999816894531,96.4000015258789,97.56999969482422,95.79170227050781,8911100
2025-03-24,100.0,101.5199966430664,99.29000091552734,99.80999755859375,97.99087524414062,6491800
2025-03-25,100.30999755859375,101.30000305175781,98.51000213623047,98.86000061035156,97.0582046508789,4807300
2025-03-26,98.73999786376953,100.55000305175781,95.5999984741211,96.26000213623047,94.5055923461914,5795800
2025-03-27,95.0199966430664,98.37000274658203,93.5999984741211,97.0999984741211,95.33027648925781,7537800
2025-03-28,94.37999725341797,95.55999755859375,91.51000213623047,92.29000091552734,90.60794830322266,7225200
2025-03-31,89.2699966430664,91.20999908447266,88.4000015258789,91.1500015258789,89.48870849609375,7286200
2025-04-01,91.27999877929688,92.80000305175781,89.70999908447266,91.95999908447266,90.28395080566406,5716700
2025-04-02,89.97000122070312,95.72000122070312,89.83000183105469,95.33000183105469,93.59253692626953,6245800
2025-04-03,85.75,86.20999908447266,76.72000122070312,77.2300033569336,75.82242584228516,30868500
2025-04-04,74.66000366210938,74.94000244140625,69.41999816894531,71.62999725341797,70.32447814941406,17449100
2025-04-07,68.0,77.30000305175781,66.25,75.0,73.63306427001953,15538400
2025-04-08,77.5,79.45999908447266,71.0,72.58999633789062,71.26698303222656,12924100
2025-04-09,72.55999755859375,85.47000122070312,71.12000274658203,84.19000244140625,82.65557098388672,18160000
2025-04-10,80.19999694824219,81.02999877929688,75.94000244140625,78.94000244140625,77.50125885009766,11279300
2025-04-11,78.5999984741211,82.91999816894531,77.95999908447266,81.93000030517578,80.43675231933594,8667600
2025-04-14,89.29000091552734,89.29000091552734,84.01000213623047,85.19000244140625,83.6373519897461,12355200
2025-04-15,84.62000274658203,86.9000015258789,84.31999969482422,85.48999786376953,83.93186950683594,5728800
2025-04-16,82.80999755859375,85.30000305175781,81.68000030517578,83.36000061035156,81.8406982421875,5842300
2025-04-17,83.87999725341797,85.41999816894531,82.9000015258789,84.80000305175781,83.25446319580078,6238300
2025-04-21,83.37999725341797,84.36000061035156,80.73999786376953,82.38999938964844,80.88837432861328,5595300
2025-04-22,82.9000015258789,85.38999938964844,82.45999908447266,84.08000183105469,83.07695770263672,4471600
2025-04-23,89.08000183105469,91.88999938964844,88.58999633789062,89.16000366210938,88.09635162353516,8413100
2025-04-24,89.87999725341797,94.68000030517578,89.44000244140625,94.4000015258789,93.27383422851562,6367200
2025-04-25,94.45999908447266,95.44999694824219,93.94000244140625,94.88999938964844,93.75799560546875,4466700
2025-04-28,94.56999969482422,95.63999938964844,93.11000061035156,94.47000122070312,93.34300231933594,3920200
2025-04-29,93.66000366210938,94.55999755859375,93.11000061035156,93.77999877929688,92.66123962402344,4474000
2025-04-30,86.81999969482422,92.08999633789062,86.76000213623047,91.76000213623047,90.66533660888672,9891200
2025-05-01,93.56999969482422,95.19999694824219,91.79000091552734,91.94999694824219,90.85305786132812,6333100
2025-05-02,94.2300033569336,95.83999633789062,93.83999633789062,94.58999633789062,93.4615707397461,5970500
2025-05-05,93.9000015258789,95.63999938964844,93.52999877929688,94.36000061035156,93.23432159423828,4938000
2025-05-06,92.66000366210938,94.7300033569336,92.52999877929688,93.94999694824219,92.8292007446289,5015400
2025-05-07,93.86000061035156,96.04000091552734,92.87999725341797,95.79000091552734,94.64726257324219,5211600
2025-05-08,97.44000244140625,97.4800033569336,95.68000030517578,96.22000122070312,95.07212829589844,4575900
2025-05-09,97.44999694824219,97.94000244140625,95.63999938964844,95.91000366210938,94.76582336425781,4367400
2025-05-12,101.0,104.08000183105469,101.0,103.41999816894531,102.18623352050781,7927700
2025-05-13,103.88999938964844,108.5,103.88999938964844,107.8499984741211,106.56338500976562,7063500
2025-05-14,109.5,111.75,109.5,111.0199966430664,109.69556427001953,7639100
2025-05-15,108.94999694824219,111.51000213623047,108.56999969482422,110.87000274658203,109.54736328125,4488800
2025-05-16,111.5,114.5999984741211,111.08999633789062,114.19000244140625,112.8277587890625,5466600
2025-05-19,111.41999816894531,115.06999969482422,111.41999816894531,114.27999877929688,112.91667938232422,4594700
2025-05-20,113.95999908447266,115.5,113.19000244140625,114.2300033569336,112.86727905273438,4150600
2025-05-21,113.54000091552734,116.12999725341797,111.55999755859375,111.93000030517578,110.59471130371094,5859900
2025-05-22,112.4000015258789,112.9800033569336,110.66000366210938,111.94999694824219,110.61447143554688,4013700
2025-05-23,109.66999816894531,112.69000244140625,108.80999755859375,112.11000061035156,110.77256774902344,3916900
2025-05-27,114.4800033569336,115.05000305175781,113.19000244140625,113.98999786376953,112.63014221191406,5512100
2025-05-28,114.1500015258789,115.29000091552734,113.30999755859375,113.7699966430664,112.41275787353516,4618400
2025-05-29,115.19000244140625,115.45999908447266,111.30000305175781,113.62999725341797,112.27442169189453,14396000
2025-05-30,112.4800033569336,116.97000122070312,109.19999694824219,111.2699966430664,109.94258117675781,19208000
2025-06-02,110.98999786376953,111.66999816894531,106.37999725341797,108.08000183105469,106.79064178466797,9027600
2025-06-03,108.5,112.44000244140625,108.01000213623047,111.9000015258789,110.56507110595703,6643900
2025-06-04,112.87000274658203,114.25,111.30000305175781,112.69999694824219,111.35552978515625,4536200
2025-06-05,113.0,114.22000122070312,111.18000030517578,111.81999969482422,110.48602294921875,5435000
2025-06-06,112.83000183105469,115.23999786376953,112.83000183105469,113.75,112.39299774169922,4037500
2025-06-09,114.51000213623047,116.62999725341797,114.20999908447266,114.22000122070312,112.8573989868164,5123700
2025-06-10,114.80000305175781,115.05000305175781,111.76000213623047,113.25,111.89896392822266,8661400
2025-06-11,114.4000015258789,114.44999694824219,110.91000366210938,111.23999786376953,109.9129409790039,5436500
