date,open,high,low,close,adjusted_close,volume
2024-11-25,217.8322296142578,218.6522216796875,216.49388122558594,217.34213256835938,211.64756774902344,4071800
2024-11-26,218.47314453125,219.1328887939453,216.63525390625,217.15362548828125,211.4639892578125,4459489
2024-11-27,218.83128356933594,219.5664520263672,216.277099609375,216.43731689453125,210.7664337158203,3045070
2024-11-29,216.22055053710938,219.85862731933594,216.22055053710938,219.53817749023438,213.7860565185547,2034468
2024-12-02,219.78321838378906,220.27333068847656,216.59754943847656,216.72950744628906,211.05096435546875,3422149
2024-12-03,215.0235595703125,216.02261352539062,210.3298797607422,213.91140747070312,208.30673217773438,4268721
2024-12-04,214.32611083984375,216.90858459472656,213.7511749267578,216.57870483398438,210.90414428710938,2816743
2024-12-05,216.72950744628906,216.90858459472656,212.54476928710938,213.27992248535156,207.6917724609375,5499906
2024-12-06,214.22242736816406,214.85391235351562,212.7332763671875,213.36474609375,207.77439880371094,3373874
2024-12-09,213.60980224609375,214.6465606689453,212.00753784179688,212.14891052246094,206.59039306640625,2697911
2024-12-10,212.2148895263672,216.34307861328125,211.66824340820312,215.90951538085938,210.25247192382812,3764322
2024-12-11,218.55796813964844,220.54666137695312,214.75965881347656,215.8906707763672,210.23411560058594,4649833
2024-12-12,214.65599060058594,216.72007751464844,214.26956176757812,214.5994415283203,208.9767303466797,2881252
2024-12-13,212.95004272460938,215.9189453125,212.8840789794922,214.53346252441406,208.9124755859375,2580564
2024-12-16,219.09519958496094,224.2601318359375,216.91799926757812,222.43167114257812,216.60374450683594,8697335
2024-12-17,224.4674835205078,224.60885620117188,218.3223419189453,219.72666931152344,213.96961975097656,5710726
2024-12-18,220.26390075683594,221.20640563964844,213.3930206298828,213.81715393066406,208.21493530273438,6821063
2024-12-19,215.47596740722656,220.0753936767578,213.2893524169922,213.83599853515625,208.23329162597656,5167601
2024-12-20,212.2148895263672,216.54100036621094,211.7059326171875,215.19320678710938,209.55494689941406,7250025
2024-12-23,214.67483520507812,215.1272430419922,212.95947265625,214.0810546875,208.47190856933594,3679336
2024-12-24,213.61923217773438,216.0980224609375,212.67672729492188,215.7398681640625,210.0872802734375,1987890
2024-12-26,215.62677001953125,218.6710662841797,215.28746032714844,218.52969360351562,212.8040008544922,3258862
2024-12-27,217.71913146972656,218.24693298339844,215.64561462402344,216.31480407714844,210.64715576171875,3239976
2024-12-30,214.09048461914062,214.35438537597656,212.4410858154297,213.5720977783203,207.97630310058594,2516268
2024-12-31,214.09048461914062,214.4674835205078,212.6295928955078,212.90292358398438,207.3246612548828,2054945
2025-01-02,214.01507568359375,214.88218688964844,211.7342071533203,212.55419921875,206.98507690429688,2216960
2025-01-03,212.9877471923828,214.34495544433594,212.87464904785156,213.4967041015625,207.9028778076172,2797963
2025-01-06,211.76248168945312,213.8737030029297,208.63336181640625,208.99151611328125,203.51573181152344,4062887
2025-01-07,208.76531982421875,210.2544708251953,207.2667236328125,207.94532775878906,202.4969482421875,3199976
2025-01-08,207.43638610839844,208.6522216796875,206.59754943847656,207.51177978515625,202.07476806640625,3310851
2025-01-10,207.32327270507812,207.3515625,203.84542846679688,205.64561462402344,200.2574920654297,3803791
2025-01-13,205.155517578125,215.80584716796875,204.91989135742188,206.5032958984375,201.0926971435547,5721230
2025-01-14,207.67201232910156,207.8322296142578,202.26202392578125,205.9377899169922,200.54202270507812,4267024
2025-01-15,207.1442108154297,207.85108947753906,203.76060485839844,206.91799926757812,201.4965362548828,4931316
2025-01-16,207.3515625,211.62110900878906,207.27615356445312,209.88690185546875,204.38766479492188,4893014
2025-01-17,213.79830932617188,213.8265838623047,209.50990295410156,209.78321838378906,204.2866973876953,3553395
2025-01-21,210.52780151367188,214.6371307373047,210.358154296875,212.13006591796875,206.57205200195312,4940653
2025-01-22,211.12158203125,211.6305389404297,209.8397674560547,210.26390075683594,204.75479125976562,3153823
2025-01-23,210.60321044921875,213.07257080078125,209.94345092773438,212.68614196777344,207.11355590820312,3221833
2025-01-24,212.0640869140625,214.09048461914062,208.55796813964844,208.7747344970703,203.30462646484375,6719207
2025-01-27,207.58718872070312,212.8840789794922,207.44580078125,212.7332763671875,207.15945434570312,3300347
2025-01-28,211.80018615722656,211.80018615722656,207.51177978515625,208.0113067626953,202.5612030029297,3818751
2025-01-29,208.24693298339844,209.99057006835938,207.9641876220703,208.3411865234375,202.8824462890625,2033194
2025-01-30,209.28369140625,211.78134155273438,208.84071350097656,211.17813110351562,205.64505004882812,1924017
2025-01-31,210.03770446777344,212.95947265625,209.75494384765625,210.85768127441406,205.3330078125,2632978
2025-02-03,209.70782470703125,210.46182250976562,207.03109741210938,209.6230010986328,204.1306610107422,3417057
2025-02-04,211.6588134765625,212.72384643554688,210.28274536132812,210.69744873046875,205.1769561767578,3652917
2025-02-05,210.69744873046875,211.3195037841797,206.64466857910156,209.5664520263672,204.0756072998047,4877311
2025-02-06,202.63902282714844,202.86521911621094,194.32611083984375,197.7568359375,192.57540893554688,12928603
2025-02-07,199.81149291992188,201.13101196289062,193.5720977783203,193.7040557861328,188.6288299560547,7105093
2025-02-10,194.67483520507812,197.13478088378906,193.2893524169922,196.5315704345703,191.38226318359375,7032520
2025-02-11,194.6936798095703,197.30442810058594,193.94911193847656,195.04241943359375,189.93211364746094,3264909
2025-02-12,193.77003479003906,194.42977905273438,192.50706481933594,193.22337341308594,188.16073608398438,3621193
2025-02-13,194.6371307373047,195.3817138671875,192.84637451171875,193.4684295654297,188.3993682861328,3588408
2025-02-14,193.04429626464844,193.3459014892578,189.952880859375,191.0933074951172,186.08648681640625,5677835
2025-02-18,192.66729736328125,196.40904235839844,191.12158203125,196.0791778564453,190.9417266845703,5196672
2025-02-19,195.97549438476562,199.52874755859375,195.966064453125,198.68991088867188,193.48403930664062,5373541
2025-02-20,197.54005432128906,199.34024047851562,196.8614501953125,199.19886779785156,193.97964477539062,3857796
2025-02-21,199.01979064941406,200.28274536132812,197.36097717285156,199.75494384765625,194.5211639404297,6601648
2025-02-24,199.58529663085938,202.81809997558594,197.66258239746094,197.84165954589844,192.6580047607422,7153474
2025-02-25,199.01036071777344,201.52685546875,198.88784790039062,199.81149291992188,194.5762481689453,4030102
2025-02-26,198.70877075195312,200.48068237304688,197.69085693359375,199.18002319335938,193.96131896972656,3317429
2025-02-27,199.6135711669922,202.53533935546875,199.45333862304688,200.06597900390625,194.8240509033203,2923479
2025-02-28,200.7445831298828,201.479736328125,198.48255920410156,200.65032958984375,196.43881225585938,4219173
2025-03-03,201.4326171875,203.63807678222656,198.8972625732422,199.83035278320312,195.63604736328125,5658844
2025-03-04,199.52874755859375,200.31101989746094,195.88124084472656,196.04147338867188,191.92669677734375,7386470
2025-03-05,196.04147338867188,198.33175659179688,194.90103149414062,197.56832885742188,193.4215087890625,5618844
2025-03-06,196.92742919921875,199.5664520263672,195.9472198486328,199.11404418945312,194.9347686767578,5349986
2025-03-07,199.1046142578125,202.9783172607422,198.6710662841797,202.18661499023438,197.94285583496094,6029345
2025-03-10,201.96983337402344,205.90951538085938,201.3006591796875,201.52685546875,197.2969512939453,4431903
2025-03-11,201.21583557128906,201.4608917236328,195.0235595703125,196.59754943847656,192.4711151123047,5563354
2025-03-12,195.1837921142578,195.84353637695312,192.95947265625,194.486328125,190.40419006347656,4045063
2025-03-13,193.83599853515625,195.9472198486328,193.317626953125,194.80679321289062,190.7179412841797,3746391
2025-03-14,196.4844512939453,199.01036071777344,195.9377899169922,197.4269561767578,193.28311157226562,4121348
2025-03-17,196.4561767578125,198.97267150878906,195.7869873046875,198.3223419189453,194.15968322753906,4684421
2025-03-18,198.3129119873047,199.34967041015625,196.82374572753906,197.68142700195312,193.53224182128906,4043471
2025-03-19,198.19981384277344,199.9246063232422,196.33364868164062,196.6540985107422,192.52647399902344,6799206
2025-03-20,195.65504455566406,199.50047302246094,195.3817138671875,198.76531982421875,194.59339904785156,3801457
2025-03-21,197.10650634765625,199.29312133789062,196.77662658691406,198.03958129882812,193.88284301757812,6944351
2025-03-24,199.47219848632812,200.45240783691406,198.39773559570312,199.6701202392578,195.47918701171875,4507340
2025-03-25,198.9538116455078,200.763427734375,198.1809539794922,199.9246063232422,195.7283172607422,4042728
2025-03-26,200.49952697753906,204.67483520507812,200.3864288330078,200.8671112060547,196.6510467529297,5570993
2025-03-27,200.84825134277344,202.83694458007812,200.06597900390625,201.8567352294922,197.6199188232422,3802942
2025-03-28,201.95098876953125,202.54476928710938,197.89820861816406,198.24693298339844,194.08587646484375,3451857
2025-03-31,198.70877075195312,200.2261962890625,197.70028686523438,199.57586669921875,195.38690185546875,4210366
2025-04-01,198.97267150878906,201.3477783203125,197.6248779296875,201.17813110351562,196.95553588867188,2720192
2025-04-02,200.27333068847656,203.96795654296875,200.12252807617188,203.5720977783203,199.29925537109375,3632758
2025-04-03,201.31008911132812,203.8548583984375,194.4674835205078,194.79736328125,190.70870971679688,6907853
2025-04-04,191.56455993652344,192.86521911621094,179.7455291748047,180.00942993164062,176.2311553955078,8960463
2025-04-07,179.8397674560547,184.9481658935547,172.84637451171875,176.682373046875,172.9739532470703,9922684
2025-04-08,177.4175262451172,180.1790771484375,170.4335479736328,172.3468475341797,168.72940063476562,7376072
2025-04-09,170.12252807617188,188.2940673828125,169.04806518554688,187.6531524658203,183.71444702148438,9698919
2025-04-10,185.6644744873047,188.07728576660156,177.94532775878906,182.2714385986328,178.44569396972656,6176399
2025-04-11,181.69651794433594,187.94532775878906,180.5843505859375,187.13478088378906,183.2069549560547,5414177
2025-04-14,187.5777587890625,189.78321838378906,186.80490112304688,188.73704528808594,184.7755889892578,4766118
2025-04-15,189.28369140625,190.72572326660156,186.98397827148438,187.3798370361328,183.44686889648438,3203690
2025-04-16,186.1451416015625,187.1724853515625,181.44203186035156,182.1677703857422,178.3441925048828,4380763
2025-04-17,184.02450561523438,186.92742919921875,183.77003479003906,185.29689025878906,181.4076385498047,3411752
2025-04-21,183.77003479003906,184.54287719726562,181.074462890625,183.06314086914062,179.2207794189453,5250359
2025-04-22,184.5994415283203,188.17153930664062,184.17530822753906,186.9651336669922,183.04087829589844,4611849
2025-04-23,188.15267944335938,189.70782470703125,185.50424194335938,185.966064453125,182.06275939941406,4411320
2025-04-24,185.98492431640625,190.00942993164062,184.95758056640625,189.19886779785156,185.22772216796875,3437322
2025-04-25,187.74740600585938,189.04806518554688,186.41847229003906,187.70970153808594,183.76980590820312,3860979
2025-04-28,188.09613037109375,190.12252807617188,186.6069793701172,189.12347412109375,185.15390014648438,6037727
2025-04-29,195.52308654785156,200.21678161621094,194.96701049804688,199.33082580566406,195.14700317382812,9278021
2025-04-30,198.98208618164062,199.4910430908203,193.95852661132812,198.39773559570312,194.23350524902344,5338952
2025-05-01,198.30348205566406,199.36851501464844,197.70970153808594,198.6239471435547,194.45497131347656,3810688
2025-05-02,199.9811553955078,202.5824737548828,199.83035278320312,201.8190460205078,197.5830078125,4645589
2025-05-05,200.81997680664062,203.14797973632812,200.2544708251953,201.93214416503906,197.69374084472656,6668491
2025-05-06,200.49952697753906,201.02732849121094,197.44580078125,197.86050415039062,193.70755004882812,5442081
2025-05-07,201.60226440429688,204.3072509765625,200.87652587890625,202.2714385986328,198.02590942382812,4598374
2025-05-08,203.2987823486328,204.20358276367188,201.48916625976562,202.20545959472656,197.96131896972656,4139598
2025-05-09,202.20545959472656,202.5259246826172,200.44297790527344,200.78228759765625,196.56800842285156,2540034
2025-05-12,205.46653747558594,206.8426055908203,204.0810546875,206.72950744628906,202.39039611816406,4278483
2025-05-13,207.12535095214844,207.70028686523438,205.52308654785156,205.67388916015625,201.35693359375,4093550
2025-05-14,203.9302520751953,205.65504455566406,203.41188049316406,204.6936798095703,200.39730834960938,3432335
2025-05-15,205.1837921142578,210.1602325439453,205.1837921142578,209.50990295410156,205.11244201660156,4385007
2025-05-16,209.51931762695312,210.16964721679688,207.9359130859375,210.06597900390625,206.70762634277344,3072656
2025-05-19,208.86898803710938,212.15834045410156,207.9359130859375,212.00753784179688,208.61813354492188,3623527
2025-05-20,210.42413330078125,212.30914306640625,210.42413330078125,212.12063598632812,208.72943115234375,3536950
2025-05-21,211.52685546875,212.02638244628906,208.7747344970703,209.11404418945312,205.77090454101562,3831695
2025-05-22,208.66163635253906,212.0923614501953,208.47314453125,210.77285766601562,207.4031982421875,3093346
2025-05-23,208.12440490722656,210.1790771484375,208.12440490722656,209.2648468017578,205.9193115234375,2691969
2025-05-27,211.51744079589844,213.722900390625,209.54759216308594,213.44015502929688,210.02784729003906,3279339
2025-05-28,213.44015502929688,214.78793334960938,211.29122924804688,211.69651794433594,208.31210327148438,2740245
2025-05-29,212.5730438232422,212.92176818847656,210.4052734375,212.2431640625,208.85000610351562,7151246
2025-05-30,213.61923217773438,213.96795654296875,210.90480041503906,213.63807678222656,210.22262573242188,8805876
2025-06-02,212.0640869140625,212.95004272460938,210.2073516845703,212.55419921875,209.15606689453125,2685815
2025-06-03,212.0640869140625,214.15646362304688,212.05467224121094,213.73233032226562,210.31536865234375,2980455
2025-06-04,214.40150451660156,215.61734008789062,213.1856689453125,214.37322998046875,210.94601440429688,1944495
2025-06-05,214.39208984375,214.8162078857422,213.1197052001953,213.63807678222656,210.22262573242188,3447826
2025-06-06,215.59849548339844,217.2196044921875,215.03298950195312,215.62677001953125,212.1795196533203,2350858
2025-06-09,215.5419464111328,215.55136108398438,213.50611877441406,214.07162475585938,210.64923095703125,2717327
2025-06-10,214.0622100830078,214.52403259277344,212.7521209716797,213.25164794921875,209.8423614501953,2827671
2025-06-11,212.9311981201172,213.76060485839844,208.9066925048828,212.83694458007812,209.43429565429688,2645816
2025-06-12,212.0923614501953,213.67578125,210.90480041503906,213.05372619628906,209.64759826660156,1696327
2025-06-13,211.96983337402344,213.12911987304688,210.65975952148438,211.39491271972656,208.0153045654297,2649317
2025-06-16,212.601318359375,213.38360595703125,210.67860412597656,211.20640563964844,207.82981872558594,2587779
2025-06-17,210.7445831298828,211.24411010742188,208.7464599609375,209.0386505126953,205.69671630859375,3294829
2025-06-18,209.3873748779297,210.7351531982422,208.1903839111328,209.11404418945312,205.77090454101562,3817796
2025-06-20,210.54666137695312,210.5560760498047,207.54005432128906,209.04806518554688,205.70599365234375,6233481
2025-06-23,210.48068237304688,212.0640869140625,208.99151611328125,211.8190460205078,208.4326629638672,2737062
2025-06-24,212.6201629638672,213.1102752685547,210.7917022705078,211.6870880126953,208.3028106689453,3802412
2025-06-25,211.76248168945312,211.76248168945312,208.43544006347656,209.0386505126953,205.69671630859375,3187032
2025-06-26,210.00942993164062,213.4684295654297,209.35910034179688,213.36474609375,209.9536590576172,2790324
2025-06-27,213.1668243408203,215.79641723632812,212.8086700439453,215.6927490234375,212.24444580078125,5299165
2025-06-30,215.6927490234375,220.1319580078125,215.19320678710938,219.4910430908203,215.9820098876953,4308721
2025-07-01,220.1508026123047,225.14608764648438,219.78321838378906,225.04241943359375,221.44464111328125,4160605
2025-07-02,224.4674835205078,226.69180297851562,223.2987823486328,225.50424194335938,221.89906311035156,4353601
2025-07-03,226.0980224609375,227.4269561767578,225.62677001953125,226.57870483398438,222.9563446044922,2019295
2025-07-07,226.0791778564453,227.04995727539062,224.2601318359375,225.5890655517578,221.98255920410156,2875947
2025-07-08,225.52308654785156,227.7568359375,225.28746032714844,226.01319885253906,222.39990234375,2936636
2025-07-09,226.8614501953125,227.82281494140625,223.1102752685547,224.9952850341797,221.39825439453125,2309797
2025-07-10,224.14703369140625,225.61734008789062,222.912353515625,223.1573944091797,219.58975219726562,2402210
2025-07-11,220.8953857421875,222.47879028320312,220.54666137695312,222.36569213867188,218.8107147216797,2564649
2025-07-14,222.90292358398438,225.0518341064453,221.1404266357422,224.37322998046875,220.78614807128906,3088783
2025-07-15,223.55325317382812,223.94911193847656,221.66824340820312,221.77191162109375,218.22642517089844,2498973
2025-07-16,221.92271423339844,223.37417602539062,219.6135711669922,223.26107788085938,219.69178771972656,2997007
2025-07-17,223.006591796875,224.96701049804688,222.59188842773438,224.6654052734375,221.07363891601562,2659503
2025-07-18,225.9377899169922,225.9377899169922,221.71536254882812,222.9406280517578,219.37644958496094,3834242
2025-07-21,222.9406280517578,224.6465606689453,221.6588134765625,221.69651794433594,218.1522216796875,3070534
2025-07-22,221.62110900878906,223.44015502929688,220.85768127441406,222.9783172607422,219.4135284423828,3617055
2025-07-23,223.93968200683594,226.682373046875,223.59095764160156,225.513671875,221.90835571289062,4062675
2025-07-24,213.1197052001953,217.33270263671875,210.93307495117188,211.57398986816406,208.1915283203125,11877152
2025-07-25,213.30819702148438,213.5720977783203,209.50990295410156,211.3477783203125,207.96893310546875,6333215
2025-07-28,212.18661499023438,214.65599060058594,211.80018615722656,212.13949584960938,208.74798583984375,5117309
2025-07-29,212.71441650390625,213.006591796875,208.520263671875,208.97267150878906,205.63180541992188,3994135
2025-07-30,209.60414123535156,211.48916625976562,208.5014190673828,209.3873748779297,206.03985595703125,5035612
2025-07-31,208.82186889648438,210.8671112060547,208.57681274414062,209.5664520263672,206.21607971191406,3241143
2025-08-01,208.64279174804688,208.8972625732422,204.67483520507812,205.19320678710938,201.91275024414062,4208987
2025-08-04,205.7681427001953,208.114990234375,205.27804565429688,208.09613037109375,204.76925659179688,3662890
2025-08-05,207.3704071044922,208.64279174804688,206.8897247314453,208.35061645507812,205.01968383789062,2631068
2025-08-06,208.9066925048828,209.14231872558594,206.40904235839844,206.62582397460938,203.3224639892578,2963267
2025-08-07,207.61546325683594,207.8322296142578,203.2139434814453,204.128173828125,200.86474609375,3079553
2025-08-08,204.3072509765625,205.1837921142578,203.58152770996094,203.8737030029297,200.6143341064453,3246130
2025-08-11,203.8737030029297,204.13760375976562,201.885009765625,204.0056610107422,200.74420166015625,2558389
2025-08-12,204.1847381591797,204.78793334960938,203.1573944091797,204.53346252441406,201.2635498046875,4615244
2025-08-13,204.8727569580078,207.2949981689453,204.72195434570312,207.10650634765625,203.7954559326172,3849414
2025-08-14,206.49388122558594,206.49388122558594,204.78793334960938,205.65504455566406,202.36721801757812,3153716
2025-08-15,205.4853973388672,205.4853973388672,203.37417602539062,204.3072509765625,202.0875244140625,2908201
2025-08-18,204.26956176757812,204.91046142578125,203.50611877441406,203.95852661132812,201.74258422851562,4364105
2025-08-19,203.8265838623047,205.62677001953125,203.08200073242188,204.2789764404297,202.05955505371094,2521679
2025-08-20,204.58058166503906,206.89915466308594,203.78887939453125,204.52403259277344,202.3019561767578,4309252
2025-08-21,204.04335021972656,205.24977111816406,202.63902282714844,204.91989135742188,202.69351196289062,2851331
2025-08-22,206.93685913085938,210.2544708251953,206.10745239257812,210.0188446044922,207.737060546875,3483051
2025-08-25,208.99151611328125,209.63241577148438,207.82281494140625,207.92648315429688,205.6674346923828,2394783
2025-08-26,207.5589141845703,210.0,207.2007598876953,209.76437377929688,207.4853515625,4304477
2025-08-27,208.87841796875,209.91517639160156,208.00189208984375,208.52969360351562,206.2640838623047,2240514
2025-08-28,208.9538116455078,209.14231872558594,207.1442108154297,208.6239471435547,206.35733032226562,2758918
2025-08-29,208.3600311279297,208.8595733642578,206.57870483398438,206.8802947998047,204.6326141357422,2112557
2025-09-02,204.55230712890625,205.5796356201172,203.01602172851562,205.08953857421875,202.86131286621094,3450372
2025-09-03,204.6936798095703,204.74081420898438,200.3393096923828,201.69651794433594,199.50515747070312,3736418
2025-09-04,201.44203186035156,203.23280334472656,199.90574645996094,202.78982543945312,200.58657836914062,4939486
2025-09-05,202.6201629638672,203.8548583984375,201.1027374267578,201.93214416503906,199.73822021484375,4355299
2025-09-08,202.46937561035156,202.8275146484375,200.32044982910156,202.4033966064453,200.20436096191406,4842192
2025-09-09,202.601318359375,202.9311981201172,199.75494384765625,201.885009765625,199.69158935546875,3124751
2025-09-10,201.66824340820312,202.0169677734375,199.22714233398438,199.52874755859375,197.36093139648438,4546597
2025-09-11,199.73609924316406,203.73233032226562,199.3119659423828,202.9311981201172,200.72642517089844,5920911
2025-09-12,201.74363708496094,202.2431640625,198.81243896484375,199.30255126953125,197.13719177246094,3362309
2025-09-15,199.58529663085938,200.6880340576172,198.57681274414062,199.5664520263672,197.3982391357422,4022994
2025-09-16,199.50990295410156,201.05560302734375,198.4919891357422,198.82186889648438,196.6617431640625,3543528
2025-09-17,199.50047302246094,201.36663818359375,198.162109375,199.50990295410156,197.34230041503906,5742450
2025-09-18,198.9538116455078,201.13101196289062,197.97361755371094,198.114990234375,195.96253967285156,4725270
2025-09-19,198.96324157714844,198.96324157714844,195.49481201171875,197.33270263671875,195.18875122070312,11677472
2025-09-22,196.74835205078125,198.43544006347656,195.4099884033203,196.98397827148438,194.84381103515625,5098529
2025-09-23,197.398681640625,198.88784790039062,196.80490112304688,197.27615356445312,195.13282775878906,6615653
2025-09-24,197.2667236328125,198.1903839111328,196.2488250732422,196.6069793701172,194.47091674804688,6534487
2025-09-25,196.8897247314453,197.34213256835938,195.3817138671875,195.7587127685547,193.63186645507812,4322514
2025-09-26,196.43731689453125,197.03109741210938,195.42884826660156,196.22055053710938,194.08868408203125,3768248
2025-09-29,197.82281494140625,198.07728576660156,192.6201629638672,197.2478790283203,195.1048583984375,5981918
2025-09-30,196.93685913085938,198.97267150878906,196.46559143066406,198.39773559570312,196.24220275878906,4437420
2025-10-01,198.39773559570312,200.5560760498047,197.91705322265625,198.09613037109375,195.94387817382812,4124319
2025-10-02,198.39773559570312,200.77285766601562,198.0113067626953,198.87841796875,196.71768188476562,4570364
2025-10-03,198.8501434326172,199.8397674560547,196.43731689453125,197.03109741210938,194.8904266357422,4590417
2025-10-06,197.92648315429688,198.39773559570312,195.85296630859375,196.98397827148438,194.84381103515625,5471895
2025-10-07,196.63525390625,197.6248779296875,195.86239624023438,196.9651336669922,194.82518005371094,4109677
2025-10-08,196.8331756591797,197.81338500976562,195.9472198486328,197.7851104736328,195.63624572753906,2985760
2025-10-09,197.91705322265625,197.92648315429688,191.78134155273438,192.48822021484375,190.39691162109375,3983949
2025-10-10,193.1856689453125,193.66635131835938,189.18002319335938,189.35910034179688,187.30178833007812,5870195
2025-10-13,190.77285766601562,191.5551300048828,189.0763397216797,191.24411010742188,189.1663055419922,3950634
2025-10-14,189.8397674560547,196.72950744628906,189.7738037109375,196.61639404296875,194.480224609375,4297262
2025-10-15,196.77662658691406,197.3704071044922,190.48068237304688,190.85768127441406,188.78408813476562,4700548
2025-10-16,191.9886932373047,193.09141540527344,190.6126251220703,191.48916625976562,189.40870666503906,3294299
2025-10-17,191.4514617919922,193.2139434814453,190.4052734375,191.29122924804688,189.21292114257812,4109677
2025-10-20,192.59188842773438,194.3355255126953,192.5730438232422,194.1847381591797,192.07498168945312,4147661
2025-10-21,194.2884063720703,198.5014190673828,194.04335021972656,197.0593719482422,194.91839599609375,4031800
2025-10-22,197.73797607421875,198.10556030273438,194.15646362304688,194.73138427734375,192.61569213867188,4532910
2025-10-23,202.63902282714844,209.68898010253906,201.93214416503906,207.9830322265625,205.72337341308594,10045972
2025-10-24,208.22808837890625,208.22808837890625,202.4033966064453,203.71347045898438,201.50018310546875,8531289
2025-10-27,206.37135314941406,206.6069793701172,202.35626220703125,202.7050018310547,200.502685546875,5723140
2025-10-28,202.45994567871094,203.09141540527344,200.9142303466797,202.08294677734375,199.88739013671875,4500232
2025-10-29,201.11215209960938,202.13006591796875,198.39773559570312,200.65032958984375,198.4703369140625,4441983
2025-10-30,201.8000030517578,205.22000122070312,199.8000030517578,200.11000061035156,197.93588256835938,6511200
2025-10-31,198.8000030517578,201.8699951171875,198.64999389648438,201.3300018310547,199.1426239013672,4067800
