date,open,high,low,close,adjusted_close,volume
2025-02-18,138.02000427246094,138.88999938964844,137.8800048828125,138.6300048828125,136.7508087158203,7226600
2025-02-19,138.2899932861328,139.0800018310547,138.07000732421875,138.77000427246094,136.88893127441406,9454100
2025-02-20,138.61000061035156,138.6300048828125,136.8699951171875,137.86000061035156,135.99124145507812,9306700
2025-02-21,138.0,138.0,134.30999755859375,134.83999633789062,133.01217651367188,14561200
2025-02-24,135.36000061035156,135.60000610351562,134.0500030517578,134.22999572753906,132.41046142578125,10876100
2025-02-25,134.24000549316406,135.39999389648438,133.49000549316406,134.9199981689453,133.09109497070312,9898500
2025-02-26,135.61000061035156,136.36000061035156,134.82000732421875,135.0,133.17001342773438,8330400
2025-02-27,135.30999755859375,136.42999267578125,134.35000610351562,134.52999877929688,132.70639038085938,9624600
2025-02-28,134.89999389648438,136.4600067138672,134.24000549316406,136.3300018310547,134.4819793701172,9888000
2025-03-03,137.1199951171875,137.63999938964844,133.6699981689453,134.38999938964844,132.56826782226562,12683000
2025-03-04,132.91000366210938,134.0,130.7899932861328,131.77000427246094,129.9838104248047,15191300
2025-03-05,132.24000549316406,134.39999389648438,132.10000610351562,133.85000610351562,132.03562927246094,12117600
2025-03-06,132.47000122070312,133.60000610351562,131.74000549316406,132.6999969482422,130.9011993408203,12029100
2025-03-07,131.9499969482422,134.60000610351562,131.52999877929688,134.25,132.43017578125,17504500
2025-03-10,132.5399932861328,134.0800018310547,131.10000610351562,132.14999389648438,130.35862731933594,15123900
2025-03-11,131.85000610351562,132.02000427246094,129.4199981689453,130.1199951171875,128.35617065429688,13176800
2025-03-12,131.30999755859375,131.49000549316406,128.99000549316406,130.11000061035156,128.3463134765625,12728100
2025-03-13,129.8000030517578,130.39999389648438,128.25999450683594,128.77999877929688,127.03433227539062,10596900
2025-03-14,130.00999450683594,131.3800048828125,129.47000122070312,131.1300048828125,129.3524932861328,8920000
2025-03-17,130.94000244140625,133.5500030517578,130.8000030517578,132.94000244140625,131.13792419433594,6918300
2025-03-18,132.3800048828125,132.5800018310547,131.1300048828125,131.8800048828125,130.09230041503906,8051800
2025-03-19,132.30999755859375,134.38999938964844,132.14999389648438,133.6300048828125,131.81858825683594,8274900
