date,open,high,low,close,adjusted_close,volume
2024-12-24,338.67999267578125,341.69000244140625,337.20001220703125,341.5400085449219,337.0769958496094,507500
2024-12-26,340.8500061035156,341.8299865722656,338.75,340.1600036621094,335.7150573730469,1196500
2024-12-27,336.82000732421875,338.8500061035156,331.2799987792969,334.6300048828125,330.2572937011719,1601700
2024-12-30,329.1400146484375,334.07000732421875,327.5400085449219,332.3800048828125,328.0367126464844,1400300
2024-12-31,332.25,333.9800109863281,331.260009765625,331.8699951171875,327.53338623046875,1134600
2025-01-02,334.67999267578125,337.9100036621094,330.239990234375,331.9599914550781,327.6221923828125,1598400
2025-01-03,333.95001220703125,343.45001220703125,333.6499938964844,342.5799865722656,338.1034240722656,2570600
2025-01-06,348.0,353.3999938964844,346.67999267578125,348.55999755859375,344.0052795410156,3157200
2025-01-07,348.3500061035156,349.4800109863281,341.1400146484375,343.9100036621094,339.4160461425781,2350200
2025-01-08,341.6700134277344,345.67999267578125,338.0,345.1099853515625,340.600341796875,2020400
2025-01-10,342.8900146484375,343.9599914550781,337.9700012207031,341.45001220703125,336.9881896972656,1828000
2025-01-13,333.8800048828125,343.0400085449219,333.8800048828125,340.8800048828125,336.4256286621094,2523400
2025-01-14,344.739990234375,347.239990234375,339.0,340.1400146484375,335.6953430175781,3019000
2025-01-15,346.9100036621094,349.69000244140625,340.7099914550781,342.5799865722656,338.1034240722656,3434200
2025-01-16,346.760009765625,347.7799987792969,342.70001220703125,345.19000244140625,340.6792907714844,2424600
2025-01-17,348.2900085449219,349.4700012207031,345.75,346.2799987792969,341.75506591796875,2454300
2025-01-21,351.3999938964844,357.6700134277344,350.4800109863281,357.6300048828125,352.9567565917969,3575000
2025-01-22,372.2699890136719,377.92999267578125,365.0,371.2300109863281,366.3790588378906,3521500
2025-01-23,367.1400146484375,372.29998779296875,363.2200012207031,369.69000244140625,364.8591613769531,1961900
2025-01-24,377.1199951171875,378.0,367.1600036621094,368.9800109863281,364.1584777832031,1970800
2025-01-27,329.489990234375,329.760009765625,306.1499938964844,311.54998779296875,307.4788818359375,10210600
2025-01-28,311.760009765625,313.6600036621094,298.2900085449219,312.6700134277344,308.58428955078125,8863800
2025-01-29,313.5,319.54998779296875,310.1199951171875,317.6000061035156,313.4498291015625,4291600
2025-01-30,324.8299865722656,329.5899963378906,321.1099853515625,327.1000061035156,322.8257141113281,4758500
2025-01-31,322.0199890136719,330.54998779296875,314.3999938964844,326.44000244140625,322.1743469238281,6485100
2025-02-03,317.3399963378906,322.1000061035156,311.1199951171875,315.4100036621094,311.2884826660156,3304100
2025-02-04,319.010009765625,319.6000061035156,313.010009765625,314.70001220703125,310.5877380371094,2346700
2025-02-05,315.54998779296875,316.760009765625,311.29998779296875,315.25,311.13055419921875,3084600
2025-02-06,316.0899963378906,323.67999267578125,312.7699890136719,315.8500061035156,311.72271728515625,3334200
2025-02-07,318.1000061035156,322.6400146484375,311.9700012207031,313.04998779296875,308.95928955078125,2634000
2025-02-10,314.69000244140625,320.1499938964844,312.45001220703125,319.8800048828125,315.7000427246094,2748600
2025-02-11,317.3599853515625,318.25,311.1000061035156,316.510009765625,312.37408447265625,3216000
2025-02-12,308.20001220703125,311.9599914550781,305.69000244140625,309.8800048828125,305.8306884765625,2649300
2025-02-13,312.760009765625,312.760009765625,304.07000732421875,307.80999755859375,303.78778076171875,3015500
2025-02-14,309.5199890136719,311.3800048828125,307.5,309.1700134277344,305.1300048828125,3175100
2025-02-18,313.1700134277344,316.5799865722656,310.3900146484375,313.1199951171875,309.02838134765625,2682300
2025-02-19,310.5799865722656,311.739990234375,307.29998779296875,309.42999267578125,305.3865966796875,2712500
2025-02-20,309.20001220703125,310.0,305.8399963378906,308.82000732421875,304.7845764160156,1982900
2025-02-21,308.739990234375,309.3999938964844,295.0199890136719,297.3699951171875,293.4841613769531,4401500
2025-02-24,297.5400085449219,298.7900085449219,285.510009765625,289.8500061035156,286.06243896484375,5861500
2025-02-25,287.20001220703125,292.6499938964844,282.42999267578125,287.54998779296875,283.7925109863281,6042100
2025-02-26,292.0899963378906,299.6000061035156,290.57000732421875,297.3500061035156,293.4644470214844,4302800
2025-02-27,300.45001220703125,301.9599914550781,288.9100036621094,290.3800048828125,286.58551025390625,4525900
2025-02-28,289.45001220703125,293.3800048828125,284.7900085449219,293.32000732421875,289.48712158203125,4806000
2025-03-03,294.9800109863281,296.7200012207031,276.20001220703125,278.4599914550781,274.8212890625,4890700
2025-03-04,273.1199951171875,285.55999755859375,267.6300048828125,279.2200012207031,275.5713806152344,6809700
2025-03-05,283.45001220703125,288.760009765625,278.4599914550781,287.7300109863281,283.97015380859375,3752900
2025-03-06,277.2200012207031,280.6700134277344,272.2799987792969,277.54998779296875,273.92315673828125,3286400
2025-03-07,275.54998779296875,286.1499938964844,273.7099914550781,284.9800109863281,281.2560729980469,4533900
2025-03-10,275.8800048828125,282.6700134277344,272.6700134277344,277.6099853515625,274.98590087890625,4149400
2025-03-11,276.5299987792969,287.3900146484375,274.6000061035156,282.30999755859375,279.6415100097656,4482200
2025-03-12,297.4599914550781,300.0400085449219,285.5400085449219,292.0400085449219,289.279541015625,5691800
2025-03-13,290.0,291.0199890136719,280.4599914550781,283.70001220703125,281.01837158203125,5611100
2025-03-14,290.45001220703125,294.6099853515625,286.6000061035156,293.6099853515625,290.83465576171875,3316900
2025-03-17,295.20001220703125,300.760009765625,293.6199951171875,297.2300109863281,294.4204406738281,2949400
2025-03-18,293.82000732421875,295.5799865722656,288.3699951171875,290.6400146484375,287.89276123046875,2736800
2025-03-19,290.75,299.05999755859375,290.1700134277344,294.55999755859375,291.77569580078125,3216500
2025-03-20,291.1000061035156,300.239990234375,290.1199951171875,295.5299987792969,292.73651123046875,3421800
2025-03-21,291.739990234375,296.25,289.489990234375,295.44000244140625,292.64739990234375,3188200
2025-03-24,300.489990234375,304.5400085449219,298.55999755859375,302.8399963378906,299.9774169921875,2897000
2025-03-25,303.29998779296875,304.94000244140625,295.9800109863281,300.0,297.1642761230469,3394000
2025-03-26,297.9700012207031,297.9700012207031,283.67999267578125,285.5199890136719,282.8211364746094,4708600
2025-03-27,283.80999755859375,285.5400085449219,278.1600036621094,280.9100036621094,278.2547302246094,3454800
2025-03-28,278.260009765625,279.7300109863281,271.6499938964844,274.1700134277344,271.5784606933594,3254300
2025-03-31,268.0,273.45001220703125,262.67999267578125,271.8299865722656,269.26055908203125,4882900
2025-04-01,271.80999755859375,278.04998779296875,269.8500061035156,276.70001220703125,274.0845642089844,2468600
2025-04-02,270.69000244140625,285.6700134277344,270.0,283.8399963378906,281.1570129394531,2681500
2025-04-03,260.0299987792969,271.5,258.6000061035156,260.8500061035156,258.38433837890625,5553700
2025-04-04,249.4600067138672,252.0,236.5800018310547,246.52000427246094,244.18978881835938,5291000
2025-04-07,237.85000610351562,262.9200134277344,231.85000610351562,252.4499969482422,250.06373596191406,5543500
2025-04-08,264.6499938964844,267.9200134277344,245.3000030517578,251.5,249.1227264404297,5127300
2025-04-09,249.4600067138672,286.6099853515625,248.17999267578125,283.5899963378906,280.9093933105469,6041200
2025-04-10,273.989990234375,275.8999938964844,261.57000732421875,270.7200012207031,268.16107177734375,4995900
2025-04-11,268.4700012207031,278.6499938964844,265.0899963378906,277.5299987792969,274.90667724609375,3833100
2025-04-14,282.82000732421875,283.0,274.0799865722656,277.8299865722656,275.2038269042969,2631800
2025-04-15,278.5,280.04998779296875,275.45001220703125,277.1199951171875,274.50054931640625,2217500
2025-04-16,272.44000244140625,276.20001220703125,264.82000732421875,269.1600036621094,266.6158142089844,3411300
2025-04-17,272.0,272.0,265.9700012207031,268.32000732421875,265.78375244140625,2539600
2025-04-21,264.1199951171875,264.4599914550781,255.10000610351562,259.4700012207031,257.01739501953125,2863500
2025-04-22,263.1499938964844,268.7900085449219,262.4100036621094,266.9100036621094,264.3870544433594,2270500
2025-04-23,288.95001220703125,288.95001220703125,274.94000244140625,275.6600036621094,273.0543212890625,3148900
2025-04-24,277.6000061035156,288.260009765625,275.9800109863281,287.0199890136719,284.30694580078125,2751600
2025-04-25,285.7699890136719,290.8800048828125,285.7699890136719,288.82000732421875,286.0899658203125,2177400
2025-04-28,288.05999755859375,293.5400085449219,283.1099853515625,287.739990234375,285.0201721191406,2969500
2025-04-29,287.9700012207031,291.69000244140625,284.82000732421875,290.69000244140625,287.9422607421875,1965300
2025-04-30,284.4200134277344,295.1000061035156,283.0,294.3699951171875,291.5875244140625,2541700
2025-05-01,302.0,306.1000061035156,300.25,301.6600036621094,298.80859375,4722700
2025-05-02,293.7200012207031,303.9700012207031,286.6000061035156,299.7099914550781,296.87701416015625,5932000
2025-05-05,296.1700134277344,301.510009765625,293.07000732421875,298.5799865722656,296.78753662109375,2455000
2025-05-06,296.2799987792969,301.25,296.0899963378906,298.1099853515625,296.32037353515625,2460500
2025-05-07,299.510009765625,303.29998779296875,296.92999267578125,302.20001220703125,300.3858337402344,1888800
2025-05-08,304.5400085449219,310.0,304.2200012207031,307.0400085449219,305.19677734375,2076700
2025-05-09,309.67999267578125,311.70001220703125,306.7699890136719,309.8699951171875,308.009765625,2038700
2025-05-12,324.95001220703125,324.95001220703125,319.1499938964844,322.0899963378906,320.1564025878906,3542400
2025-05-13,323.69000244140625,333.9599914550781,322.2900085449219,330.75,328.7644348144531,3438900
2025-05-14,330.6300048828125,333.9800109863281,328.2699890136719,329.0899963378906,327.1143798828125,1886600
2025-05-15,326.75,330.82000732421875,326.2099914550781,326.82000732421875,324.8580322265625,2300500
2025-05-16,328.4200134277344,329.5,325.1199951171875,329.07000732421875,327.0945129394531,1997400
2025-05-19,323.2200012207031,329.8699951171875,322.20001220703125,329.2900085449219,327.3132019042969,1482200
2025-05-20,326.5299987792969,330.05999755859375,325.5,328.25,326.2794494628906,1654500
2025-05-21,324.6000061035156,329.8999938964844,322.010009765625,322.3299865722656,320.3949890136719,1725500
2025-05-22,319.9599914550781,323.75,315.7099914550781,321.07000732421875,319.1425476074219,1677800
2025-05-23,315.19000244140625,322.8900146484375,312.9100036621094,321.05999755859375,319.1325988769531,1432300
2025-05-27,324.7200012207031,328.92999267578125,323.3699951171875,328.1600036621094,326.19000244140625,1568800
2025-05-28,329.1199951171875,330.0,324.9100036621094,325.6700134277344,323.7149353027344,1982700
2025-05-29,329.8999938964844,330.7900085449219,323.3399963378906,324.80999755859375,322.8600769042969,1617500
2025-05-30,322.04998779296875,323.5,316.80999755859375,320.20001220703125,318.2778015136719,3788000
2025-06-02,319.4800109863281,319.9200134277344,311.8999938964844,318.8599853515625,316.94580078125,1929100
2025-06-03,322.9599914550781,327.6600036621094,321.0899963378906,325.8399963378906,323.8839111328125,1978900
2025-06-04,327.0,329.67999267578125,325.5299987792969,327.0799865722656,325.116455078125,1669500
2025-06-05,328.8699951171875,328.92999267578125,324.44000244140625,326.4800109863281,324.52008056640625,1600800
2025-06-06,331.20001220703125,333.5,329.7799987792969,331.45001220703125,329.4602355957031,2206400
2025-06-09,332.010009765625,333.3599853515625,325.4599914550781,325.80999755859375,323.85406494140625,1621700
2025-06-10,327.5,327.5,318.760009765625,324.239990234375,322.2934875488281,1882100
2025-06-11,323.8599853515625,327.8699951171875,320.30999755859375,325.7099914550781,323.7546691894531,1424000
2025-06-12,322.9800109863281,331.4599914550781,322.45001220703125,330.3399963378906,328.3569030761719,1777300
2025-06-13,324.489990234375,328.4200134277344,322.30999755859375,323.6600036621094,321.71697998046875,1565300
2025-06-16,330.0899963378906,339.7099914550781,328.29998779296875,338.010009765625,335.9808654785156,3393400
2025-06-17,336.6300048828125,338.3500061035156,329.82000732421875,330.510009765625,328.52587890625,1870000
2025-06-18,329.8500061035156,338.1600036621094,329.79998779296875,334.8599853515625,332.8497314453125,2969000
2025-06-20,335.6600036621094,338.0,330.7900085449219,331.2300109863281,329.2415466308594,4407100
2025-06-23,331.32000732421875,333.45001220703125,324.3800048828125,332.95001220703125,330.95123291015625,1397800
2025-06-24,335.29998779296875,345.1499938964844,335.29998779296875,343.260009765625,341.1993408203125,2977800
2025-06-25,346.3500061035156,347.42999267578125,341.7900085449219,342.3500061035156,340.2947998046875,1930200
2025-06-26,343.6700134277344,349.2300109863281,342.2099914550781,348.1400146484375,346.050048828125,2284500
2025-06-27,353.3699951171875,357.6000061035156,351.6400146484375,353.2300109863281,351.1094970703125,3704400
2025-06-30,353.8399963378906,358.2900085449219,352.1600036621094,356.989990234375,354.8468933105469,2212400
2025-07-01,355.7799987792969,357.3800048828125,350.05999755859375,355.0400085449219,352.90863037109375,2407800
2025-07-02,355.2099914550781,358.6099853515625,353.45001220703125,358.19000244140625,356.0397033691406,1787500
2025-07-03,359.1099853515625,363.4200134277344,358.3500061035156,362.2200012207031,360.0455017089844,1088100
2025-07-07,362.2200012207031,363.17999267578125,354.92999267578125,358.489990234375,356.337890625,1800500
2025-07-08,359.9800109863281,360.79998779296875,353.9800109863281,356.9800109863281,354.83697509765625,1739300
2025-07-09,360.2699890136719,360.3800048828125,356.07000732421875,359.7799987792969,357.6201477050781,1196600
2025-07-10,360.2099914550781,361.7200012207031,345.739990234375,357.6400146484375,355.4930114746094,2809500
2025-07-11,356.94000244140625,361.6499938964844,353.79998779296875,360.6199951171875,358.4551086425781,1698100
2025-07-14,358.7900085449219,361.1600036621094,357.1000061035156,360.2900085449219,358.1271057128906,1179600
2025-07-15,369.75,371.1400146484375,361.510009765625,362.1099853515625,359.9361572265625,2062100
2025-07-16,362.1199951171875,364.30999755859375,356.7200012207031,362.8900146484375,360.71148681640625,1756200
2025-07-17,375.8699951171875,380.80999755859375,374.9599914550781,380.7200012207031,378.4344482421875,3687400
2025-07-18,382.7300109863281,384.510009765625,378.0,378.6199951171875,376.3470458984375,2941000
2025-07-21,379.70001220703125,379.8999938964844,373.57000732421875,373.6600036621094,371.4168395996094,2445000
2025-07-22,372.1000061035156,373.8599853515625,365.0,372.6499938964844,370.4128723144531,1805100
2025-07-23,376.5,382.20001220703125,375.8500061035156,380.239990234375,377.9573059082031,2355000
2025-07-24,382.0,386.1700134277344,380.239990234375,384.8999938964844,382.5893249511719,1658900
2025-07-25,388.0,393.07000732421875,387.79998779296875,392.1700134277344,389.81573486328125,2107400
2025-07-28,399.55999755859375,399.55999755859375,391.5199890136719,392.760009765625,390.4021911621094,2334500
2025-07-29,394.260009765625,395.6199951171875,387.05999755859375,390.010009765625,387.668701171875,1777100
2025-07-30,392.0899963378906,393.8500061035156,387.260009765625,390.0899963378906,387.7481994628906,2727000
2025-07-31,390.1300048828125,396.2799987792969,384.1199951171875,384.7200012207031,382.41046142578125,2900000
2025-08-01,374.510009765625,383.0,373.04998779296875,381.2900085449219,379.00103759765625,2416800
2025-08-04,383.7099914550781,386.5299987792969,382.6099853515625,384.760009765625,382.4502258300781,2741900
2025-08-05,360.94000244140625,363.7900085449219,353.70001220703125,356.45001220703125,354.3101501464844,7068200
2025-08-06,358.6000061035156,362.6700134277344,354.3299865722656,358.1600036621094,356.0098876953125,4507500
2025-08-07,360.0,361.2900085449219,354.0,360.1600036621094,359.0404357910156,3057700
2025-08-08,362.0,364.1199951171875,359.3999938964844,362.8399963378906,361.71209716796875,2139200
2025-08-11,362.3999938964844,363.25,358.010009765625,360.1099853515625,358.9905700683594,2850000
2025-08-12,361.69000244140625,363.6099853515625,358.8399963378906,363.29998779296875,362.170654296875,2488900
2025-08-13,364.20001220703125,365.20001220703125,351.7799987792969,357.489990234375,356.37872314453125,2751600
2025-08-14,353.6300048828125,358.69000244140625,352.0299987792969,355.1000061035156,353.9961853027344,1895500
2025-08-15,355.0,355.0,350.2699890136719,351.0299987792969,349.9388122558594,1899700
2025-08-18,349.8699951171875,354.04998779296875,348.7099914550781,353.5,352.4011535644531,1158500
2025-08-19,352.7200012207031,353.5,347.239990234375,349.0,347.9151306152344,1870500
2025-08-20,344.0400085449219,347.55999755859375,339.260009765625,346.2200012207031,345.1437683105469,2454300
2025-08-21,345.19000244140625,348.6099853515625,344.2900085449219,345.3800048828125,344.306396484375,1455400
2025-08-22,346.70001220703125,353.0799865722656,345.1000061035156,347.6099853515625,346.5294494628906,1964900
2025-08-25,349.30999755859375,350.1300048828125,345.7200012207031,345.760009765625,344.6852111816406,1251400
2025-08-26,346.29998779296875,353.1300048828125,345.7099914550781,352.0199890136719,350.92572021484375,1994900
2025-08-27,350.9599914550781,353.67999267578125,350.0,351.3999938964844,350.30767822265625,1434500
2025-08-28,353.6600036621094,357.1600036621094,352.6700134277344,355.3399963378906,354.23541259765625,1773100
2025-08-29,354.95001220703125,356.5199890136719,345.2699890136719,349.1400146484375,348.0547180175781,2386100
2025-09-02,343.1300048828125,344.6000061035156,339.8900146484375,343.75,342.68145751953125,2464100
2025-09-03,345.7799987792969,346.07000732421875,339.6600036621094,342.989990234375,341.9237976074219,1521200
2025-09-04,344.2200012207031,348.2699890136719,341.6099853515625,348.2200012207031,347.1375732421875,1859300
2025-09-05,350.4700012207031,351.2799987792969,342.2699890136719,349.0299987792969,347.9450378417969,2120700
2025-09-08,350.0,352.5799865722656,347.7699890136719,349.489990234375,348.4035949707031,1632000
2025-09-09,349.94000244140625,350.2699890136719,343.6400146484375,348.2300109863281,347.1475524902344,1763300
2025-09-10,359.5899963378906,365.42999267578125,357.0,362.25,361.1239318847656,3484000
2025-09-11,363.67999267578125,365.30999755859375,359.3800048828125,360.0799865722656,358.9606628417969,2253200
2025-09-12,359.92999267578125,367.67999267578125,358.7799987792969,365.8999938964844,364.7626037597656,3108400
2025-09-15,370.0199890136719,378.1600036621094,369.19000244140625,375.5400085449219,374.3726501464844,3031500
2025-09-16,378.0,378.9800109863281,369.6499938964844,371.19000244140625,370.0361633300781,2251100
2025-09-17,370.5899963378906,371.4599914550781,359.2799987792969,363.3500061035156,362.22052001953125,3481400
2025-09-18,366.9800109863281,374.05999755859375,364.45001220703125,371.2699890136719,370.11590576171875,1857900
2025-09-19,373.6000061035156,375.3599853515625,369.9800109863281,374.5,373.33587646484375,3483100
2025-09-22,374.0799865722656,382.9200134277344,371.9200134277344,378.30999755859375,377.134033203125,2399300
2025-09-23,381.760009765625,382.0,366.05999755859375,368.5199890136719,367.37445068359375,2776200
2025-09-24,369.82000732421875,373.6199951171875,368.2200012207031,372.2099914550781,371.052978515625,2290800
2025-09-25,366.8599853515625,368.1600036621094,360.3399963378906,364.739990234375,363.606201171875,2029100
2025-09-26,365.010009765625,366.510009765625,360.2699890136719,365.5799865722656,364.4435729980469,1625400
2025-09-29,370.010009765625,370.9800109863281,367.0199890136719,367.1499938964844,366.0086975097656,1466300
2025-09-30,366.45001220703125,374.989990234375,366.45001220703125,374.25,373.0866394042969,1805800
2025-10-01,369.6600036621094,378.0299987792969,369.0899963378906,373.8399963378906,372.67791748046875,1590400
2025-10-02,376.07000732421875,381.5799865722656,370.79998779296875,376.760009765625,375.5888366699219,1777800
2025-10-03,377.79998779296875,378.0400085449219,371.6099853515625,373.4599914550781,372.2991027832031,1372100
2025-10-06,380.0,385.6700134277344,377.55999755859375,380.0199890136719,378.83868408203125,1852100
2025-10-07,382.0,384.8599853515625,367.489990234375,370.94000244140625,369.78692626953125,2321600
2025-10-08,372.6300048828125,378.94000244140625,370.2200012207031,376.70001220703125,375.529052734375,2168600
2025-10-09,381.5799865722656,381.8699951171875,373.2900085449219,377.19000244140625,376.01751708984375,1723200
2025-10-10,379.3599853515625,387.6199951171875,369.0799865722656,369.0799865722656,367.9327087402344,2164700
2025-10-13,374.7300109863281,379.19000244140625,372.8299865722656,375.3699951171875,374.2031555175781,2089900
2025-10-14,368.7300109863281,379.1499938964844,364.3599853515625,374.3500061035156,373.18634033203125,1669400
2025-10-15,379.739990234375,385.9599914550781,375.3999938964844,381.7200012207031,380.5334167480469,1589200
2025-10-16,385.8900146484375,386.6700134277344,372.1499938964844,375.5899963378906,374.4224853515625,1597300
2025-10-17,373.3999938964844,379.010009765625,370.260009765625,373.29998779296875,372.13958740234375,1732900
2025-10-20,375.6199951171875,379.0199890136719,374.6000061035156,377.69000244140625,376.5159606933594,1331400
2025-10-21,377.6400146484375,378.4599914550781,371.44000244140625,373.4599914550781,372.2991027832031,2334700
2025-10-22,378.0899963378906,379.5799865722656,353.55999755859375,360.6000061035156,359.4790954589844,4029400
2025-10-23,361.3599853515625,373.82000732421875,361.3599853515625,372.3999938964844,371.2424011230469,1601600
2025-10-24,379.1400146484375,381.30999755859375,376.1199951171875,376.2900085449219,375.12030029296875,1650200
2025-10-27,381.0,381.0,376.5299987792969,379.739990234375,378.5595703125,1772200
2025-10-28,379.8599853515625,381.05999755859375,373.42999267578125,376.010009765625,374.8411865234375,1551400
2025-10-29,376.8800048828125,390.0,376.2799987792969,387.75,386.544677734375,2245000
2025-10-30,384.489990234375,390.1099853515625,379.260009765625,383.0899963378906,381.899169921875,3112800
2025-10-31,386.0199890136719,393.5899963378906,379.2200012207031,381.55999755859375,380.3739318847656,2407300
2025-11-03,385.1099853515625,387.3900146484375,378.25,386.57000732421875,385.36834716796875,3254500
2025-11-04,360.6300048828125,382.6300048828125,352.1000061035156,377.7200012207031,376.5458679199219,7551400
2025-11-05,377.6099853515625,394.1400146484375,376.6600036621094,385.44000244140625,384.2418518066406,3075600
2025-11-06,384.07000732421875,386.6099853515625,373.8500061035156,377.3999938964844,376.2268371582031,2235800
2025-11-07,371.04998779296875,376.07000732421875,364.20001220703125,373.7699890136719,372.6081237792969,2604600
2025-11-10,380.9200134277344,382.55999755859375,372.3999938964844,379.57000732421875,378.3901062011719,1801700
2025-11-11,377.2300109863281,380.0,366.75,367.9100036621094,366.766357421875,3103300
2025-11-12,368.010009765625,372.0,366.3699951171875,369.3999938964844,368.251708984375,1962100
2025-11-13,367.0899963378906,368.4800109863281,352.3699951171875,354.07000732421875,352.9693908691406,2762400
2025-11-14,350.0,361.0,347.0,352.3900146484375,351.29461669921875,3385200
